datetime,symbol,open,high,low,close,volume
2022-04-13 09:15:00,NSE:AAVAS,2475.05,2512.3501,2448.95,2495.0,71089.0
2022-04-18 09:15:00,NSE:AAVAS,2475.0,2485.8,2404.95,2412.55,45463.0
2022-04-19 09:15:00,NSE:AAVAS,2412.0,2550.0,2395.8501,2456.7,122470.0
2022-04-20 09:15:00,NSE:AAVAS,2460.0,2469.6001,2411.0,2416.55,64498.0
2022-04-21 09:15:00,NSE:AAVAS,2420.0,2484.3501,2400.0,2405.45,41995.0
2022-04-22 09:15:00,NSE:AAVAS,2405.45,2428.0,2330.0,2352.75,67053.0
2022-04-25 09:15:00,NSE:AAVAS,2330.0,2365.0,2225.0,2257.6499,102225.0
2022-04-26 09:15:00,NSE:AAVAS,2269.5,2394.0,2269.5,2325.3999,126529.0
2022-04-27 09:15:00,NSE:AAVAS,2325.3999,2366.5,2275.55,2312.05,61838.0
2022-04-28 09:15:00,NSE:AAVAS,2304.6001,2345.0,2290.0,2296.3,28265.0
2022-04-29 09:15:00,NSE:AAVAS,2308.0,2320.8501,2280.0,2288.3,33096.0
2022-05-02 09:15:00,NSE:AAVAS,2280.0,2295.0,2250.0,2289.3999,31684.0
2022-05-04 09:15:00,NSE:AAVAS,2286.0,2300.0,2238.05,2287.8,56225.0
2022-05-05 09:15:00,NSE:AAVAS,2299.75,2319.95,2151.6001,2201.8999,172250.0
2022-05-06 09:15:00,NSE:AAVAS,2181.8999,2216.3501,2110.1001,2172.1001,111604.0
2022-05-09 09:15:00,NSE:AAVAS,2169.95,2215.95,2147.3501,2200.3501,87961.0
2022-05-10 09:15:00,NSE:AAVAS,2200.3,2380.0,2154.5,2306.8999,142330.0
2022-05-11 09:15:00,NSE:AAVAS,2300.0,2303.3999,2156.45,2218.5,136453.0
2022-05-12 09:15:00,NSE:AAVAS,2205.05,2218.5,2128.0,2148.55,66756.0
2022-05-13 09:15:00,NSE:AAVAS,2159.8501,2200.0,2026.6,2075.8501,113516.0
2022-05-16 09:15:00,NSE:AAVAS,2080.0,2216.3501,2045.05,2193.0,60967.0
2022-05-17 09:15:00,NSE:AAVAS,2191.0,2208.1001,2165.0,2187.3501,41296.0
2022-05-18 09:15:00,NSE:AAVAS,2198.8999,2309.8,2196.8999,2232.7,83876.0
2022-05-19 09:15:00,NSE:AAVAS,2150.05,2237.8501,2150.05,2219.3501,63919.0
2022-05-20 09:15:00,NSE:AAVAS,2230.95,2230.95,2159.6499,2196.05,59344.0
2022-05-23 09:15:00,NSE:AAVAS,2207.55,2212.6001,2160.0,2171.8999,43040.0
2022-05-24 09:15:00,NSE:AAVAS,2171.8999,2234.8999,2127.3999,2171.55,35302.0
2022-05-25 09:15:00,NSE:AAVAS,2171.5,2175.0,2125.45,2160.75,41179.0
2022-05-26 09:15:00,NSE:AAVAS,2172.1001,2232.95,2112.5,2191.5,54905.0
2022-05-27 09:15:00,NSE:AAVAS,2203.0,2225.05,2164.05,2186.05,21962.0
2022-05-30 09:15:00,NSE:AAVAS,2195.0,2254.8999,2188.0,2201.3999,150279.0
2022-05-31 09:15:00,NSE:AAVAS,2201.3999,2252.8,2192.45,2224.2,90624.0
2022-06-01 09:15:00,NSE:AAVAS,2224.0,2273.55,2168.0,2186.55,44848.0
2022-06-02 09:15:00,NSE:AAVAS,2166.7,2188.7,2121.2,2140.3999,33216.0
2022-06-03 09:15:00,NSE:AAVAS,2151.7,2168.7,2060.0,2071.2,85700.0
2022-06-06 09:15:00,NSE:AAVAS,2082.1001,2149.0,2050.0,2130.75,80456.0
2022-06-07 09:15:00,NSE:AAVAS,2133.5,2133.5,2054.1001,2067.55,29231.0
2022-06-08 09:15:00,NSE:AAVAS,2067.3999,2115.0,2041.0,2045.3,90636.0
2022-06-09 09:15:00,NSE:AAVAS,2047.0,2075.0,2010.0,2052.75,73535.0
2022-06-10 09:15:00,NSE:AAVAS,2047.0,2060.1001,2022.0,2039.7,69323.0
2022-06-13 09:15:00,NSE:AAVAS,2025.0,2077.5,1988.55,2007.65,81620.0
2022-06-14 09:15:00,NSE:AAVAS,2007.65,2044.85,1994.05,1998.5,50964.0
2022-06-15 09:15:00,NSE:AAVAS,2002.2,2022.2,1994.0,2004.7,70205.0
2022-06-16 09:15:00,NSE:AAVAS,2015.3,2024.35,1945.0,1955.4,31026.0
2022-06-17 09:15:00,NSE:AAVAS,1937.6,1960.45,1815.0,1924.25,99123.0
2022-06-20 09:15:00,NSE:AAVAS,1935.0,1964.65,1882.2,1935.5,46204.0
2022-06-21 09:15:00,NSE:AAVAS,1945.0,2008.95,1920.05,1988.15,42358.0
2022-06-22 09:15:00,NSE:AAVAS,1978.0,2011.0,1881.0,1894.4,83219.0
2022-06-23 09:15:00,NSE:AAVAS,1922.85,2000.0,1905.35,1986.3,99627.0
2022-06-24 09:15:00,NSE:AAVAS,1975.0,2018.75,1975.0,1998.0,43953.0
2022-06-27 09:15:00,NSE:AAVAS,2008.5,2022.0,1950.0,1963.8,78034.0
2022-06-28 09:15:00,NSE:AAVAS,1964.0,1974.0,1909.0,1935.85,111212.0
2022-06-29 09:15:00,NSE:AAVAS,1935.5,2130.0,1920.25,2077.8999,299949.0
2022-06-30 09:15:00,NSE:AAVAS,2054.0,2059.95,1980.1,2015.45,103838.0
2022-07-01 09:15:00,NSE:AAVAS,1997.1,2004.05,1894.5,1940.7,150704.0
2022-07-04 09:15:00,NSE:AAVAS,1943.15,1972.95,1912.0,1946.75,83688.0
2022-07-05 09:15:00,NSE:AAVAS,1951.2,1993.95,1947.95,1988.4,134679.0
2022-07-06 09:15:00,NSE:AAVAS,1983.95,2030.15,1970.5,1998.1,55952.0
2022-07-07 09:15:00,NSE:AAVAS,2005.0,2051.3,1988.55,2005.75,61638.0
2022-07-08 09:15:00,NSE:AAVAS,2016.3,2029.85,1962.1,1979.0,61572.0
2022-07-11 09:15:00,NSE:AAVAS,1975.0,2040.0,1965.05,2021.6,31996.0
2022-07-12 09:15:00,NSE:AAVAS,2016.0,2016.0,1981.0,1995.8,45878.0
2022-07-13 09:15:00,NSE:AAVAS,1995.8,2050.0,1973.0,2020.5,90770.0
2022-07-14 09:15:00,NSE:AAVAS,2020.9,2020.9,1941.0,1959.8,79012.0
2022-07-15 09:15:00,NSE:AAVAS,1955.1,1999.0,1955.1,1992.45,44842.0
2022-07-18 09:15:00,NSE:AAVAS,2016.0,2016.0,1957.0,1996.9,136383.0
2022-07-19 09:15:00,NSE:AAVAS,1994.0,2116.0,1986.05,2099.0,222656.0
2022-07-20 09:15:00,NSE:AAVAS,2122.0,2309.7,2122.0,2267.5,493794.0
2022-07-21 09:15:00,NSE:AAVAS,2241.1001,2280.0,2201.0,2256.3501,102426.0
2022-07-22 09:15:00,NSE:AAVAS,2275.0,2275.0,2205.0,2229.8999,38900.0
2022-07-25 09:15:00,NSE:AAVAS,2252.0,2252.3,2181.2,2216.45,68212.0
2022-07-26 09:15:00,NSE:AAVAS,2185.2,2305.8,2176.2,2283.3501,103616.0
2022-07-27 09:15:00,NSE:AAVAS,2270.0,2332.75,2221.1001,2284.2,69115.0
2022-07-28 09:15:00,NSE:AAVAS,2314.8,2390.0,2290.7,2361.5,117767.0
2022-07-29 09:15:00,NSE:AAVAS,2370.0,2404.0,2335.0,2385.5,144055.0
2022-08-01 09:15:00,NSE:AAVAS,2405.0,2411.3999,2365.5,2395.7,53015.0
2022-08-02 09:15:00,NSE:AAVAS,2394.0,2394.0,2344.1001,2376.7,47727.0
2022-08-03 09:15:00,NSE:AAVAS,2370.0,2370.05,2262.1001,2308.8501,87087.0
2022-08-04 09:15:00,NSE:AAVAS,2300.0,2300.0,2237.45,2259.6499,96709.0
2022-08-05 09:15:00,NSE:AAVAS,2279.0,2279.0,2210.0,2222.75,44656.0
2022-08-08 09:15:00,NSE:AAVAS,2233.8501,2234.3999,2147.45,2165.5,66791.0
2022-08-10 09:15:00,NSE:AAVAS,2169.8999,2232.2,2102.0,2208.2,111595.0
2022-08-11 09:15:00,NSE:AAVAS,2265.0,2269.0,2175.0,2194.05,77771.0
2022-08-12 09:15:00,NSE:AAVAS,2200.0,2208.45,2151.0,2180.2,118578.0
2022-08-16 09:15:00,NSE:AAVAS,2198.8,2209.3,2182.1499,2197.95,65258.0
2022-08-17 09:15:00,NSE:AAVAS,2209.5,2228.5,2190.5,2200.45,111841.0
2022-08-18 09:15:00,NSE:AAVAS,2215.0,2277.25,2181.55,2260.45,117279.0
2022-08-19 09:15:00,NSE:AAVAS,2254.0,2272.3,2210.6499,2255.7,95897.0
2022-08-22 09:15:00,NSE:AAVAS,2238.0,2274.8501,2211.0,2241.25,105622.0
2022-08-23 09:15:00,NSE:AAVAS,2229.95,2272.0,2162.6499,2237.3501,112960.0
2022-08-24 09:15:00,NSE:AAVAS,2253.05,2293.1499,2180.0,2210.2,106855.0
2022-08-25 09:15:00,NSE:AAVAS,2215.0,2255.0,2215.0,2239.6001,59803.0
2022-08-26 09:15:00,NSE:AAVAS,2251.3999,2265.3999,2222.0,2230.75,19905.0
2022-08-29 09:15:00,NSE:AAVAS,2196.1499,2249.95,2160.0,2239.0,66118.0
2022-08-30 09:15:00,NSE:AAVAS,2249.0,2285.0,2232.95,2274.6001,51528.0
2022-09-01 09:15:00,NSE:AAVAS,2253.8999,2334.55,2253.8999,2307.1001,130254.0
2022-09-02 09:15:00,NSE:AAVAS,2319.2,2328.95,2250.0,2276.8999,76799.0
2022-09-05 09:15:00,NSE:AAVAS,2288.8999,2317.05,2274.0,2287.95,52696.0
2022-09-06 09:15:00,NSE:AAVAS,2297.0,2306.0,2260.25,2283.3501,29757.0
2022-09-07 09:15:00,NSE:AAVAS,2262.6001,2299.0,2242.1499,2286.3,139295.0
2022-09-08 09:15:00,NSE:AAVAS,2300.0,2318.0,2265.0,2290.7,57072.0
2022-09-09 09:15:00,NSE:AAVAS,2300.0,2325.8501,2282.0,2313.25,102379.0
2022-09-12 09:15:00,NSE:AAVAS,2320.0,2339.3501,2292.2,2308.1499,48600.0
2022-09-13 09:15:00,NSE:AAVAS,2319.6499,2322.0,2270.0,2280.8501,42122.0
2022-09-14 09:15:00,NSE:AAVAS,2270.0,2299.0,2258.0,2264.3999,64281.0
2022-09-15 09:15:00,NSE:AAVAS,2264.3999,2279.8999,2201.5,2211.6499,142133.0
2022-09-16 09:15:00,NSE:AAVAS,2214.0,2233.5,2140.0,2164.3999,86250.0
2022-09-19 09:15:00,NSE:AAVAS,2164.3999,2255.45,2127.7,2235.1001,87936.0
2022-09-20 09:15:00,NSE:AAVAS,2245.1001,2257.3999,2206.3501,2222.3999,55902.0
2022-09-21 09:15:00,NSE:AAVAS,2222.3999,2230.0,2162.0,2170.75,34902.0
2022-09-22 09:15:00,NSE:AAVAS,2170.0,2217.8,2161.05,2199.55,20140.0
2022-09-23 09:15:00,NSE:AAVAS,2190.0,2207.2,2170.05,2175.6499,26754.0
2022-09-26 09:15:00,NSE:AAVAS,2174.0,2231.45,2100.1001,2189.3,45929.0
2022-09-27 09:15:00,NSE:AAVAS,2190.3999,2210.0,2143.75,2183.1001,35368.0
2022-09-28 09:15:00,NSE:AAVAS,2183.1001,2200.0,2151.7,2193.0,19853.0
2022-09-29 09:15:00,NSE:AAVAS,2204.5,2225.0,2130.05,2161.5,85960.0
2022-09-30 09:15:00,NSE:AAVAS,2157.3999,2270.0,2150.7,2241.7,60694.0
2022-10-03 09:15:00,NSE:AAVAS,2242.8,2262.95,2196.8501,2230.3999,34357.0
2022-10-04 09:15:00,NSE:AAVAS,2242.1001,2252.5,2180.0,2196.05,69565.0
2022-10-06 09:15:00,NSE:AAVAS,2207.6001,2221.75,2168.5,2179.75,49180.0
2022-10-07 09:15:00,NSE:AAVAS,2180.8,2190.6001,2080.1001,2092.7,134471.0
2022-10-10 09:15:00,NSE:AAVAS,2078.8999,2113.0,2032.7,2091.55,164179.0
2022-10-11 09:15:00,NSE:AAVAS,2091.0,2093.3501,2016.75,2048.3,75353.0
2022-10-12 09:15:00,NSE:AAVAS,2045.0,2128.8501,2028.0,2111.75,64183.0
2022-10-13 09:15:00,NSE:AAVAS,2100.0,2122.8999,2062.0,2072.3,87586.0
2022-10-14 09:15:00,NSE:AAVAS,2082.7,2132.75,2062.3501,2076.5,142922.0
2022-10-17 09:15:00,NSE:AAVAS,2076.5,2098.6499,2042.5,2052.8999,51479.0
2022-10-18 09:15:00,NSE:AAVAS,2061.8999,2077.1499,2040.0,2046.0,40300.0
2022-10-19 09:15:00,NSE:AAVAS,2046.0,2059.45,2018.75,2033.7,126991.0
2022-10-20 09:15:00,NSE:AAVAS,2035.5,2089.0,2020.5,2059.8,152619.0
2022-10-21 09:15:00,NSE:AAVAS,2065.0,2070.6001,1970.05,1990.05,213451.0
2022-10-24 18:15:00,NSE:AAVAS,2033.9,2048.0,1997.0,2010.95,6665.0
2022-10-25 09:15:00,NSE:AAVAS,2004.3,2009.95,1965.1,1971.9,171548.0
2022-10-27 09:15:00,NSE:AAVAS,1978.9,1997.7,1965.0,1988.65,45328.0
2022-10-28 09:15:00,NSE:AAVAS,1988.65,1989.6,1941.0,1964.5,48070.0
2022-10-31 09:15:00,NSE:AAVAS,1965.45,2026.0,1945.05,2018.8,91162.0
2022-11-01 09:15:00,NSE:AAVAS,2018.0,2018.0,1952.3,1981.9,52990.0
2022-11-02 09:15:00,NSE:AAVAS,1981.9,1981.9,1952.25,1960.7,45890.0
2022-11-03 09:15:00,NSE:AAVAS,1969.75,1969.75,1850.0,1867.85,687375.0
2022-11-04 09:15:00,NSE:AAVAS,1877.2,1925.0,1870.05,1895.0,144204.0
2022-11-07 09:15:00,NSE:AAVAS,1904.5,1925.0,1890.0,1914.2,83913.0
2022-11-09 09:15:00,NSE:AAVAS,1933.0,2020.0,1915.0,2001.45,221161.0
2022-11-10 09:15:00,NSE:AAVAS,1990.0,2037.0,1985.05,2010.3,98851.0
2022-11-11 09:15:00,NSE:AAVAS,2020.4,2070.0,1982.2,2008.65,94302.0
2022-11-14 09:15:00,NSE:AAVAS,2002.9,2054.6001,1986.05,2024.2,71852.0
2022-11-15 09:15:00,NSE:AAVAS,2024.2,2049.8,2021.1,2034.7,96079.0
2022-11-16 09:15:00,NSE:AAVAS,2050.0,2078.3501,2005.0,2022.95,152268.0
2022-11-17 09:15:00,NSE:AAVAS,2027.0,2033.6,1944.0,1962.5,311851.0
2022-11-18 09:15:00,NSE:AAVAS,1964.0,1999.6,1884.05,1895.8,111048.0
2022-11-21 09:15:00,NSE:AAVAS,1895.85,1940.0,1895.85,1921.9,100036.0
2022-11-22 09:15:00,NSE:AAVAS,1931.55,1962.45,1916.5,1932.75,66567.0
2022-11-23 09:15:00,NSE:AAVAS,1936.0,1944.85,1902.1,1912.2,28602.0
2022-11-24 09:15:00,NSE:AAVAS,1939.0,1949.7,1876.95,1906.9,59439.0
2022-11-25 09:15:00,NSE:AAVAS,1904.0,1945.0,1893.95,1905.9,55806.0
2022-11-28 09:15:00,NSE:AAVAS,1915.9,1939.9,1909.1,1923.85,64843.0
2022-11-29 09:15:00,NSE:AAVAS,1939.0,1965.5,1924.55,1936.5,54588.0
2022-11-30 09:15:00,NSE:AAVAS,1946.2,1952.75,1905.1,1913.75,91664.0
2022-12-01 09:15:00,NSE:AAVAS,1937.0,1937.0,1897.0,1900.05,206981.0
2022-12-02 09:15:00,NSE:AAVAS,1925.0,1925.0,1887.15,1914.35,82647.0
2022-12-05 09:15:00,NSE:AAVAS,1924.35,1924.35,1881.65,1890.1,79063.0
2022-12-06 09:15:00,NSE:AAVAS,1897.7,1897.7,1873.65,1878.5,59840.0
2022-12-07 09:15:00,NSE:AAVAS,1910.0,1939.0,1890.4,1923.5,406082.0
2022-12-08 09:15:00,NSE:AAVAS,1937.15,1954.15,1915.05,1936.6,62972.0
2022-12-09 09:15:00,NSE:AAVAS,1950.0,1950.0,1929.7,1936.4,24011.0
2022-12-12 09:15:00,NSE:AAVAS,1910.0,1946.05,1910.0,1925.55,51873.0
2022-12-13 09:15:00,NSE:AAVAS,1935.0,1935.15,1896.1,1919.0,94332.0
2022-12-14 09:15:00,NSE:AAVAS,1919.0,1996.95,1918.95,1988.05,82812.0
2022-12-15 09:15:00,NSE:AAVAS,1988.05,2013.95,1965.0,1971.2,139287.0
2022-12-16 09:15:00,NSE:AAVAS,1968.05,1990.25,1936.35,1985.55,69508.0
2022-12-19 09:15:00,NSE:AAVAS,2001.25,2001.25,1964.95,1973.05,30659.0
2022-12-20 09:15:00,NSE:AAVAS,1973.05,2029.9,1961.3,1978.75,153377.0
2022-12-21 09:15:00,NSE:AAVAS,1988.3,2000.0,1962.0,1975.45,99122.0
2022-12-22 09:15:00,NSE:AAVAS,1961.95,1982.45,1901.2,1920.9,170388.0
2022-12-23 09:15:00,NSE:AAVAS,1903.4,1907.4,1865.0,1871.95,50501.0
2022-12-26 09:15:00,NSE:AAVAS,1890.0,1915.0,1841.45,1847.1,75661.0
2022-12-27 09:15:00,NSE:AAVAS,1875.0,1875.0,1826.05,1838.35,66049.0
2022-12-28 09:15:00,NSE:AAVAS,1837.0,1890.0,1825.55,1846.8,198887.0
2022-12-29 09:15:00,NSE:AAVAS,1849.7,1875.0,1830.0,1854.9,46010.0
2022-12-30 09:15:00,NSE:AAVAS,1864.7,1890.0,1838.0,1845.85,79501.0
2023-01-02 09:15:00,NSE:AAVAS,1866.9,1866.9,1795.5,1808.2,92295.0
2023-01-03 09:15:00,NSE:AAVAS,1814.9,1820.65,1795.0,1798.05,63030.0
2023-01-04 09:15:00,NSE:AAVAS,1807.1,1814.95,1757.0,1761.65,103019.0
2023-01-05 09:15:00,NSE:AAVAS,1769.9,1775.2,1723.85,1731.65,73697.0
2023-01-06 09:15:00,NSE:AAVAS,1748.25,1767.85,1698.5,1746.8,188596.0
2023-01-09 09:15:00,NSE:AAVAS,1768.4,1799.0,1715.35,1781.35,67714.0
2023-01-10 09:15:00,NSE:AAVAS,1784.5,1852.0,1772.0,1826.15,506861.0
2023-01-11 09:15:00,NSE:AAVAS,1836.5,1868.9,1836.4,1855.35,410230.0
2023-01-12 09:15:00,NSE:AAVAS,1850.0,1854.7,1820.0,1828.55,121898.0
2023-01-13 09:15:00,NSE:AAVAS,1837.45,1837.45,1786.55,1817.75,115986.0
2023-01-16 09:15:00,NSE:AAVAS,1829.8,1875.0,1818.05,1869.6,173993.0
2023-01-17 09:15:00,NSE:AAVAS,1879.0,1879.0,1841.0,1870.85,77482.0
2023-01-18 09:15:00,NSE:AAVAS,1880.2,1880.2,1809.0,1818.65,69099.0
2023-01-19 09:15:00,NSE:AAVAS,1809.0,1850.95,1809.0,1838.85,36384.0
2023-01-20 09:15:00,NSE:AAVAS,1845.1,1847.95,1809.0,1821.45,352260.0
2023-01-23 09:15:00,NSE:AAVAS,1831.0,1867.75,1813.95,1859.15,131073.0
2023-01-24 09:15:00,NSE:AAVAS,1862.0,1862.0,1814.0,1819.6,219238.0
2023-01-25 09:15:00,NSE:AAVAS,1820.85,1925.0,1815.0,1901.75,82131.0
2023-01-27 09:15:00,NSE:AAVAS,1902.0,1915.0,1860.0,1890.1,63295.0
2023-01-30 09:15:00,NSE:AAVAS,1874.8,1899.55,1838.0,1860.15,122625.0
2023-01-31 09:15:00,NSE:AAVAS,1855.9,1855.9,1804.0,1809.25,214587.0
2023-02-01 09:15:00,NSE:AAVAS,1826.85,1858.2,1815.0,1841.85,63277.0
2023-02-02 09:15:00,NSE:AAVAS,1835.0,1865.0,1824.95,1861.4,57618.0
2023-02-03 09:15:00,NSE:AAVAS,1850.25,2016.55,1846.0,1998.65,582866.0
2023-02-06 09:15:00,NSE:AAVAS,1998.65,2017.45,1947.9,1989.25,182708.0
2023-02-07 09:15:00,NSE:AAVAS,1990.0,1999.15,1950.0,1957.7,57731.0
2023-02-08 09:15:00,NSE:AAVAS,1968.0,2001.0,1948.55,1990.65,27476.0
2023-02-09 09:15:00,NSE:AAVAS,1990.05,2019.85,1975.05,1995.45,49487.0
2023-02-10 09:15:00,NSE:AAVAS,1983.5,2045.95,1983.05,2023.3,89780.0
2023-02-13 09:15:00,NSE:AAVAS,2033.9,2045.5,1985.0,2015.15,406990.0
2023-02-14 09:15:00,NSE:AAVAS,2015.15,2024.9,1968.0,1982.25,332391.0
2023-02-15 09:15:00,NSE:AAVAS,2009.0,2010.0,1926.05,1945.7,225796.0
2023-02-16 09:15:00,NSE:AAVAS,1945.7,1946.1,1878.0,1896.05,85038.0
2023-02-17 09:15:00,NSE:AAVAS,1890.0,1916.65,1830.25,1888.5,117526.0
2023-02-20 09:15:00,NSE:AAVAS,1900.0,2011.2,1886.55,1911.35,354442.0
2023-02-21 09:15:00,NSE:AAVAS,1911.35,1923.2,1885.1,1900.8,105765.0
2023-02-22 09:15:00,NSE:AAVAS,1902.0,1915.0,1848.9,1905.85,103898.0
2023-02-23 09:15:00,NSE:AAVAS,1908.05,1936.0,1871.4,1909.85,82425.0
2023-02-24 09:15:00,NSE:AAVAS,1919.85,1919.85,1858.6,1905.05,103285.0
2023-02-27 09:15:00,NSE:AAVAS,1912.55,1912.55,1850.0,1866.05,187146.0
2023-02-28 09:15:00,NSE:AAVAS,1870.05,1903.9,1815.2,1827.9,142619.0
2023-03-01 09:15:00,NSE:AAVAS,1841.0,1908.5,1830.0,1851.95,110863.0
2023-03-02 09:15:00,NSE:AAVAS,1840.85,1875.0,1821.5,1836.3,42550.0
2023-03-03 09:15:00,NSE:AAVAS,1854.8,1869.7,1819.0,1828.0,60551.0
2023-03-06 09:15:00,NSE:AAVAS,1837.6,1852.0,1820.0,1827.25,73569.0
2023-03-08 09:15:00,NSE:AAVAS,1828.65,1836.0,1812.7,1825.9,46477.0
2023-03-09 09:15:00,NSE:AAVAS,1835.0,1838.0,1803.75,1818.6,52010.0
2023-03-10 09:15:00,NSE:AAVAS,1800.0,1821.25,1781.0,1788.05,49234.0
2023-03-13 09:15:00,NSE:AAVAS,1766.15,1791.7,1740.0,1764.1,63234.0
2023-03-14 09:15:00,NSE:AAVAS,1773.4,1785.7,1721.0,1758.95,99837.0
2023-03-15 09:15:00,NSE:AAVAS,1768.2,1794.95,1739.0,1753.4,84868.0
2023-03-16 09:15:00,NSE:AAVAS,1745.05,1749.0,1725.0,1735.3,58328.0
2023-03-17 09:15:00,NSE:AAVAS,1739.9,1752.95,1630.0,1662.2,514083.0
2023-03-20 09:15:00,NSE:AAVAS,1661.0,1691.5,1614.65,1676.85,99302.0
2023-03-21 09:15:00,NSE:AAVAS,1690.0,1699.0,1648.55,1690.4,83881.0
2023-03-22 09:15:00,NSE:AAVAS,1698.0,1724.95,1682.3,1713.75,81205.0
2023-03-23 09:15:00,NSE:AAVAS,1713.8,1727.65,1691.35,1700.85,113194.0
2023-03-24 09:15:00,NSE:AAVAS,1691.0,1709.0,1662.15,1682.9,85231.0
2023-03-27 09:15:00,NSE:AAVAS,1679.8,1687.8,1615.0,1622.4,98082.0
2023-03-28 09:15:00,NSE:AAVAS,1629.25,1647.0,1608.2,1618.5,125635.0
2023-03-29 09:15:00,NSE:AAVAS,1610.0,1638.8,1589.7,1606.4,113298.0
2023-03-31 09:15:00,NSE:AAVAS,1612.95,1645.0,1598.5,1610.75,272641.0
2023-04-03 09:15:00,NSE:AAVAS,1620.0,1647.0,1607.75,1631.5,105756.0
2023-04-05 09:15:00,NSE:AAVAS,1649.0,1680.0,1643.95,1671.65,178800.0
2023-04-06 09:15:00,NSE:AAVAS,1678.0,1678.0,1623.15,1635.7,151848.0
2023-04-10 09:15:00,NSE:AAVAS,1640.0,1678.8,1621.35,1673.15,200382.0
2023-04-11 09:15:00,NSE:AAVAS,1682.0,1696.35,1656.5,1692.3,54156.0
2023-04-12 09:15:00,NSE:AAVAS,1688.0,1750.0,1681.0,1741.85,137083.0
2023-04-13 09:15:00,NSE:AAVAS,1750.05,1812.4,1740.25,1792.45,206396.0
2023-04-17 09:15:00,NSE:AAVAS,1801.0,1810.35,1741.25,1794.65,170173.0
2023-04-18 09:15:00,NSE:AAVAS,1800.0,1800.0,1734.05,1746.9,63802.0
2023-04-19 09:15:00,NSE:AAVAS,1742.8,1774.9,1740.1,1759.7,259321.0
2023-04-20 09:15:00,NSE:AAVAS,1762.0,1762.0,1662.0,1668.1,601144.0
2023-04-21 09:15:00,NSE:AAVAS,1675.0,1675.0,1562.1,1579.0,320721.0
2023-04-24 09:15:00,NSE:AAVAS,1590.9,1599.0,1543.05,1558.05,179594.0
2023-04-25 09:15:00,NSE:AAVAS,1558.0,1585.9,1505.0,1516.45,232659.0
2023-04-26 09:15:00,NSE:AAVAS,1516.45,1526.0,1426.0,1434.95,503569.0
2023-04-27 09:15:00,NSE:AAVAS,1425.05,1457.85,1390.0,1400.9,507876.0
2023-04-28 09:15:00,NSE:AAVAS,1412.85,1416.9,1384.65,1387.2,348290.0
2023-05-02 09:15:00,NSE:AAVAS,1388.0,1414.0,1385.55,1399.15,243160.0
2023-05-03 09:15:00,NSE:AAVAS,1404.0,1486.45,1400.95,1440.8,593989.0
2023-05-04 09:15:00,NSE:AAVAS,1480.0,1480.0,1391.6,1399.4,659339.0
2023-05-05 09:15:00,NSE:AAVAS,1407.95,1460.0,1405.05,1438.2,765535.0
2023-05-08 09:15:00,NSE:AAVAS,1453.0,1499.0,1421.6,1477.0,494288.0
2023-05-09 09:15:00,NSE:AAVAS,1489.0,1497.55,1467.05,1489.9,441466.0
2023-05-10 09:15:00,NSE:AAVAS,1498.0,1513.05,1481.95,1496.65,164105.0
2023-05-11 09:15:00,NSE:AAVAS,1505.0,1505.9,1455.2,1460.1,136700.0
2023-05-12 09:15:00,NSE:AAVAS,1467.4,1470.0,1450.1,1461.3,217361.0
2023-05-15 09:15:00,NSE:AAVAS,1464.0,1464.0,1423.0,1426.35,187511.0
2023-05-16 09:15:00,NSE:AAVAS,1428.9,1433.25,1411.6,1419.2,92653.0
2023-05-17 09:15:00,NSE:AAVAS,1419.0,1426.0,1412.0,1414.1,102806.0
2023-05-18 09:15:00,NSE:AAVAS,1421.9,1422.4,1391.45,1396.6,194712.0
2023-05-19 09:15:00,NSE:AAVAS,1396.05,1398.95,1387.25,1392.5,104539.0
2023-05-22 09:15:00,NSE:AAVAS,1395.0,1395.0,1385.0,1387.45,77134.0
2023-05-23 09:15:00,NSE:AAVAS,1397.7,1397.7,1380.1,1385.85,105241.0
2023-05-24 09:15:00,NSE:AAVAS,1387.0,1393.1,1376.0,1385.3,465782.0
2023-05-25 09:15:00,NSE:AAVAS,1395.0,1434.25,1393.5,1403.75,956243.0
2023-05-26 09:15:00,NSE:AAVAS,1414.0,1414.0,1362.0,1368.4,346861.0
2023-05-29 09:15:00,NSE:AAVAS,1389.95,1398.0,1380.0,1389.7,219015.0
2023-05-30 09:15:00,NSE:AAVAS,1390.0,1403.15,1384.6,1391.2,157105.0
2023-05-31 09:15:00,NSE:AAVAS,1398.85,1405.7,1371.8,1397.85,186733.0
2023-06-01 09:15:00,NSE:AAVAS,1405.2,1405.2,1383.05,1390.85,158446.0
2023-06-02 09:15:00,NSE:AAVAS,1400.0,1402.0,1385.95,1394.05,187697.0
2023-06-05 09:15:00,NSE:AAVAS,1408.0,1408.0,1380.2,1388.35,425208.0
2023-06-06 09:15:00,NSE:AAVAS,1394.0,1399.0,1388.25,1395.3,128197.0
2023-06-07 09:15:00,NSE:AAVAS,1400.0,1400.15,1388.05,1389.95,159770.0
2023-06-08 09:15:00,NSE:AAVAS,1394.9,1399.9,1376.25,1379.2,145507.0
2023-06-09 09:15:00,NSE:AAVAS,1388.6,1393.0,1346.0,1354.0,494585.0
2023-06-12 09:15:00,NSE:AAVAS,1365.0,1367.2,1335.5,1336.95,231473.0
