datetime,symbol,open,high,low,close,volume
2022-07-08 09:15:00,NSE:5PAISA,273.0,277.0,271.0,272.89999,25734.0
2022-07-11 09:15:00,NSE:5PAISA,278.0,300.0,274.20001,292.60001,118982.0
2022-07-12 09:15:00,NSE:5PAISA,295.0,306.95001,289.0,293.20001,178250.0
2022-07-13 09:15:00,NSE:5PAISA,292.0,294.0,285.0,287.04999,31498.0
2022-07-14 09:15:00,NSE:5PAISA,287.0,287.0,280.79999,281.95001,17571.0
2022-07-15 09:15:00,NSE:5PAISA,283.0,285.0,277.29999,283.75,10318.0
2022-07-18 09:15:00,NSE:5PAISA,287.0,287.0,281.29999,284.39999,18081.0
2022-07-19 09:15:00,NSE:5PAISA,284.39999,288.70001,282.10001,283.54999,13461.0
2022-07-20 09:15:00,NSE:5PAISA,286.0,289.14999,284.0,286.10001,25891.0
2022-07-21 09:15:00,NSE:5PAISA,289.0,289.0,284.04999,286.45001,15304.0
2022-07-22 09:15:00,NSE:5PAISA,288.35001,293.79999,285.0,286.14999,24137.0
2022-07-25 09:15:00,NSE:5PAISA,286.0,286.0,280.39999,283.14999,10145.0
2022-07-26 09:15:00,NSE:5PAISA,283.0,283.0,278.45001,279.39999,8945.0
2022-07-27 09:15:00,NSE:5PAISA,279.0,279.85001,275.64999,278.79999,7616.0
2022-07-28 09:15:00,NSE:5PAISA,280.0,285.45001,271.39999,274.04999,39951.0
2022-07-29 09:15:00,NSE:5PAISA,275.0,279.14999,274.14999,278.14999,14315.0
2022-08-01 09:15:00,NSE:5PAISA,279.95001,284.39999,278.0,283.79999,12238.0
2022-08-02 09:15:00,NSE:5PAISA,287.89999,290.0,283.14999,284.54999,33749.0
2022-08-03 09:15:00,NSE:5PAISA,284.54999,285.45001,281.10001,284.04999,12230.0
2022-08-04 09:15:00,NSE:5PAISA,288.25,288.25,279.14999,282.75,23667.0
2022-08-05 09:15:00,NSE:5PAISA,282.75,283.79999,280.54999,281.04999,9681.0
2022-08-08 09:15:00,NSE:5PAISA,273.35001,279.95001,273.35001,279.14999,11121.0
2022-08-10 09:15:00,NSE:5PAISA,280.0,280.0,275.89999,278.79999,10950.0
2022-08-11 09:15:00,NSE:5PAISA,279.0,282.89999,277.75,280.10001,16663.0
2022-08-12 09:15:00,NSE:5PAISA,280.0,285.0,279.5,280.95001,9670.0
2022-08-16 09:15:00,NSE:5PAISA,286.60001,286.60001,281.0,281.85001,14435.0
2022-08-17 09:15:00,NSE:5PAISA,285.10001,289.89999,279.04999,281.5,61657.0
2022-08-18 09:15:00,NSE:5PAISA,280.10001,286.5,280.04999,281.64999,35898.0
2022-08-19 09:15:00,NSE:5PAISA,286.0,290.35001,280.04999,281.5,39001.0
2022-08-22 09:15:00,NSE:5PAISA,283.89999,284.5,275.0,276.0,15405.0
2022-08-23 09:15:00,NSE:5PAISA,274.0,278.04999,270.75,277.29999,17409.0
2022-08-24 09:15:00,NSE:5PAISA,275.0,289.0,275.0,282.45001,40085.0
2022-08-25 09:15:00,NSE:5PAISA,283.10001,287.75,281.10001,283.29999,17272.0
2022-08-26 09:15:00,NSE:5PAISA,283.29999,289.75,283.0,285.10001,36998.0
2022-08-29 09:15:00,NSE:5PAISA,280.0,295.0,277.70001,287.64999,36943.0
2022-08-30 09:15:00,NSE:5PAISA,318.0,345.14999,306.35001,345.14999,240878.0
2022-09-01 09:15:00,NSE:5PAISA,372.0,377.39999,337.10001,340.95001,445748.0
2022-09-02 09:15:00,NSE:5PAISA,339.79999,344.89999,329.20001,331.79999,79833.0
2022-09-05 09:15:00,NSE:5PAISA,339.70001,360.0,334.0,351.39999,108613.0
2022-09-06 09:15:00,NSE:5PAISA,358.0,364.79999,345.29999,348.04999,70597.0
2022-09-07 09:15:00,NSE:5PAISA,348.04999,356.0,335.0,354.45001,28209.0
2022-09-08 09:15:00,NSE:5PAISA,360.0,361.0,348.0,350.60001,33459.0
2022-09-09 09:15:00,NSE:5PAISA,354.45001,354.45001,345.0,346.10001,19438.0
2022-09-12 09:15:00,NSE:5PAISA,351.25,355.0,348.0,352.39999,23689.0
2022-09-13 09:15:00,NSE:5PAISA,360.0,360.0,353.04999,356.85001,29750.0
2022-09-14 09:15:00,NSE:5PAISA,360.0,385.60001,352.0,376.25,251263.0
2022-09-15 09:15:00,NSE:5PAISA,389.89999,391.14999,375.10001,378.79999,55937.0
2022-09-16 09:15:00,NSE:5PAISA,387.89999,388.0,357.39999,364.20001,42681.0
2022-09-19 09:15:00,NSE:5PAISA,365.0,374.39999,356.0,359.45001,63509.0
2022-09-20 09:15:00,NSE:5PAISA,364.0,364.5,348.79999,351.14999,24583.0
2022-09-21 09:15:00,NSE:5PAISA,350.10001,354.79999,338.04999,342.95001,21073.0
2022-09-22 09:15:00,NSE:5PAISA,353.0,353.0,341.0,348.25,30433.0
2022-09-23 09:15:00,NSE:5PAISA,365.0,365.0,341.0,342.70001,16631.0
2022-09-26 09:15:00,NSE:5PAISA,347.0,347.0,303.60001,332.20001,50826.0
2022-09-27 09:15:00,NSE:5PAISA,335.45001,370.0,330.0,332.35001,38713.0
2022-09-28 09:15:00,NSE:5PAISA,340.0,340.0,330.10001,335.95001,17430.0
2022-09-29 09:15:00,NSE:5PAISA,335.95001,340.45001,330.0,333.04999,22501.0
2022-09-30 09:15:00,NSE:5PAISA,334.0,342.0,330.20001,338.14999,18994.0
2022-10-03 09:15:00,NSE:5PAISA,343.0,343.14999,332.0,335.20001,21378.0
2022-10-04 09:15:00,NSE:5PAISA,339.85001,356.0,338.79999,345.60001,33334.0
2022-10-06 09:15:00,NSE:5PAISA,353.5,353.5,343.25,347.39999,21897.0
2022-10-07 09:15:00,NSE:5PAISA,350.0,350.04999,343.5,344.85001,17218.0
2022-10-10 09:15:00,NSE:5PAISA,344.85001,346.95001,340.20001,346.04999,9981.0
2022-10-11 09:15:00,NSE:5PAISA,346.89999,348.39999,333.20001,335.85001,16112.0
2022-10-12 09:15:00,NSE:5PAISA,342.54999,342.54999,331.0,332.35001,13205.0
2022-10-13 09:15:00,NSE:5PAISA,331.5,363.0,331.5,353.64999,62149.0
2022-10-14 09:15:00,NSE:5PAISA,362.85001,371.95001,339.60001,342.64999,72857.0
2022-10-17 09:15:00,NSE:5PAISA,342.64999,352.14999,334.04999,343.79999,46438.0
2022-10-18 09:15:00,NSE:5PAISA,350.0,365.0,342.0,362.04999,110162.0
2022-10-19 09:15:00,NSE:5PAISA,364.79999,373.14999,352.0,356.64999,54318.0
2022-10-20 09:15:00,NSE:5PAISA,361.0,367.0,346.0,347.5,103167.0
2022-10-21 09:15:00,NSE:5PAISA,349.0,350.95001,332.0,335.04999,44611.0
2022-10-24 18:15:00,NSE:5PAISA,344.0,345.0,336.54999,340.39999,10467.0
2022-10-25 09:15:00,NSE:5PAISA,340.39999,344.10001,329.70001,333.45001,25387.0
2022-10-27 09:15:00,NSE:5PAISA,331.0,340.0,331.0,335.0,21401.0
2022-10-28 09:15:00,NSE:5PAISA,337.0,339.45001,320.0,322.64999,32411.0
2022-10-31 09:15:00,NSE:5PAISA,327.0,327.89999,323.0,324.45001,14519.0
2022-11-01 09:15:00,NSE:5PAISA,325.0,326.45001,320.35001,321.25,22869.0
2022-11-02 09:15:00,NSE:5PAISA,323.0,329.95001,318.10001,321.75,38206.0
2022-11-03 09:15:00,NSE:5PAISA,317.04999,324.35001,317.04999,319.35001,15069.0
2022-11-04 09:15:00,NSE:5PAISA,320.0,324.0,318.95001,320.45001,15391.0
2022-11-07 09:15:00,NSE:5PAISA,328.0,328.0,321.0,326.75,13733.0
2022-11-09 09:15:00,NSE:5PAISA,326.75,328.95001,320.60001,321.79999,20494.0
2022-11-10 09:15:00,NSE:5PAISA,325.45001,325.45001,313.0,314.60001,35331.0
2022-11-11 09:15:00,NSE:5PAISA,319.45001,322.0,316.0,318.54999,33787.0
2022-11-14 09:15:00,NSE:5PAISA,320.0,321.95001,310.35001,314.5,16676.0
2022-11-15 09:15:00,NSE:5PAISA,319.0,319.0,310.29999,314.0,20470.0
2022-11-16 09:15:00,NSE:5PAISA,319.0,319.0,313.54999,315.60001,15017.0
2022-11-17 09:15:00,NSE:5PAISA,319.0,319.0,310.0,311.95001,13513.0
2022-11-18 09:15:00,NSE:5PAISA,317.0,317.0,311.0,314.54999,13838.0
2022-11-21 09:15:00,NSE:5PAISA,318.0,318.0,303.35001,307.5,35617.0
2022-11-22 09:15:00,NSE:5PAISA,307.35001,311.95001,305.0,306.60001,17948.0
2022-11-23 09:15:00,NSE:5PAISA,307.75,316.0,305.54999,314.79999,34364.0
2022-11-24 09:15:00,NSE:5PAISA,320.0,320.0,309.5,312.20001,27039.0
2022-11-25 09:15:00,NSE:5PAISA,317.0,317.45001,302.64999,311.79999,39574.0
2022-11-28 09:15:00,NSE:5PAISA,314.45001,316.85001,309.54999,312.45001,19283.0
2022-11-29 09:15:00,NSE:5PAISA,315.54999,315.54999,306.0,308.5,36909.0
2022-11-30 09:15:00,NSE:5PAISA,310.95001,318.89999,309.14999,313.14999,48612.0
2022-12-01 09:15:00,NSE:5PAISA,317.25,318.0,310.35001,314.64999,18251.0
2022-12-02 09:15:00,NSE:5PAISA,316.0,333.89999,310.54999,328.25,121685.0
2022-12-05 09:15:00,NSE:5PAISA,328.25,331.25,321.0,323.39999,45913.0
2022-12-06 09:15:00,NSE:5PAISA,326.64999,330.0,320.0,328.45001,40669.0
2022-12-07 09:15:00,NSE:5PAISA,335.0,350.89999,325.39999,330.95001,314028.0
2022-12-08 09:15:00,NSE:5PAISA,337.0,338.0,330.0,331.89999,29938.0
2022-12-09 09:15:00,NSE:5PAISA,335.20001,335.20001,320.0,324.0,27042.0
2022-12-12 09:15:00,NSE:5PAISA,324.0,328.95001,318.35001,324.10001,20585.0
2022-12-13 09:15:00,NSE:5PAISA,324.0,327.89999,324.0,325.5,19619.0
2022-12-14 09:15:00,NSE:5PAISA,327.5,334.0,324.0,327.5,31174.0
2022-12-15 09:15:00,NSE:5PAISA,330.29999,330.29999,321.14999,323.64999,18310.0
2022-12-16 09:15:00,NSE:5PAISA,321.45001,327.5,321.10001,324.5,16839.0
2022-12-19 09:15:00,NSE:5PAISA,321.0,326.5,317.29999,319.89999,13979.0
2022-12-20 09:15:00,NSE:5PAISA,320.10001,324.64999,316.60001,319.39999,15344.0
2022-12-21 09:15:00,NSE:5PAISA,319.0,321.0,306.89999,309.39999,43977.0
2022-12-22 09:15:00,NSE:5PAISA,310.0,312.45001,295.04999,299.79999,38926.0
2022-12-23 09:15:00,NSE:5PAISA,296.0,305.0,289.04999,298.5,40333.0
2022-12-26 09:15:00,NSE:5PAISA,304.5,317.0,300.14999,309.35001,23157.0
2022-12-27 09:15:00,NSE:5PAISA,307.0,315.0,307.0,311.04999,14751.0
2022-12-28 09:15:00,NSE:5PAISA,314.14999,314.14999,304.10001,306.29999,21230.0
2022-12-29 09:15:00,NSE:5PAISA,306.39999,308.85001,301.10001,305.29999,14722.0
2022-12-30 09:15:00,NSE:5PAISA,306.79999,309.0,305.54999,307.54999,7900.0
2023-01-02 09:15:00,NSE:5PAISA,309.0,316.75,305.04999,314.95001,15362.0
2023-01-03 09:15:00,NSE:5PAISA,310.20001,321.64999,310.20001,320.29999,28187.0
2023-01-04 09:15:00,NSE:5PAISA,321.60001,324.95001,311.39999,314.39999,22561.0
2023-01-05 09:15:00,NSE:5PAISA,317.89999,318.39999,311.10001,313.0,20137.0
2023-01-06 09:15:00,NSE:5PAISA,312.60001,317.60001,310.20001,312.29999,8232.0
2023-01-09 09:15:00,NSE:5PAISA,317.0,318.0,314.0,315.5,29311.0
2023-01-10 09:15:00,NSE:5PAISA,319.0,319.0,310.10001,314.64999,27805.0
2023-01-11 09:15:00,NSE:5PAISA,319.0,329.0,295.54999,312.75,124602.0
2023-01-12 09:15:00,NSE:5PAISA,329.0,351.70001,320.79999,323.29999,1080852.0
2023-01-13 09:15:00,NSE:5PAISA,322.89999,328.45001,316.39999,319.04999,113541.0
2023-01-16 09:15:00,NSE:5PAISA,319.04999,322.0,313.60001,315.04999,64724.0
2023-01-17 09:15:00,NSE:5PAISA,317.89999,320.0,308.0,311.35001,56001.0
2023-01-18 09:15:00,NSE:5PAISA,313.85001,319.0,307.64999,313.20001,55528.0
2023-01-19 09:15:00,NSE:5PAISA,312.0,315.64999,308.5,309.10001,32733.0
2023-01-20 09:15:00,NSE:5PAISA,309.04999,312.89999,305.0,306.39999,27211.0
2023-01-23 09:15:00,NSE:5PAISA,306.39999,307.85001,300.0,301.35001,30730.0
2023-01-24 09:15:00,NSE:5PAISA,302.29999,307.14999,300.75,303.75,36262.0
2023-01-25 09:15:00,NSE:5PAISA,303.54999,304.95001,300.60001,302.20001,18027.0
2023-01-27 09:15:00,NSE:5PAISA,303.45001,303.45001,291.20001,298.20001,41011.0
2023-01-30 09:15:00,NSE:5PAISA,298.20001,303.20001,294.0,295.64999,19543.0
2023-01-31 09:15:00,NSE:5PAISA,300.0,302.0,294.04999,297.64999,15355.0
2023-02-01 09:15:00,NSE:5PAISA,302.04999,303.25,288.0,291.10001,16127.0
2023-02-02 09:15:00,NSE:5PAISA,290.0,294.35001,287.0,287.79999,19816.0
2023-02-03 09:15:00,NSE:5PAISA,298.70001,298.70001,285.0,287.29999,27885.0
2023-02-06 09:15:00,NSE:5PAISA,287.29999,294.39999,286.0,293.54999,21030.0
2023-02-07 09:15:00,NSE:5PAISA,297.0,297.0,290.04999,294.10001,20067.0
2023-02-08 09:15:00,NSE:5PAISA,294.95001,303.54999,293.79999,302.0,37255.0
2023-02-09 09:15:00,NSE:5PAISA,305.04999,306.0,294.10001,295.54999,11540.0
2023-02-10 09:15:00,NSE:5PAISA,296.0,299.45001,293.54999,294.89999,7251.0
2023-02-13 09:15:00,NSE:5PAISA,300.0,300.0,292.0,292.39999,9090.0
2023-02-14 09:15:00,NSE:5PAISA,293.0,296.85001,283.0,285.79999,19102.0
2023-02-15 09:15:00,NSE:5PAISA,286.0,286.64999,281.60001,284.85001,13497.0
2023-02-16 09:15:00,NSE:5PAISA,286.0,293.54999,281.35001,291.0,25847.0
2023-02-17 09:15:00,NSE:5PAISA,294.89999,294.89999,290.54999,291.35001,11562.0
2023-02-20 09:15:00,NSE:5PAISA,294.0,294.0,288.0,288.20001,11987.0
2023-02-21 09:15:00,NSE:5PAISA,289.5,291.85001,283.79999,285.60001,13752.0
2023-02-22 09:15:00,NSE:5PAISA,286.10001,289.60001,284.54999,286.20001,11135.0
2023-02-23 09:15:00,NSE:5PAISA,285.89999,289.89999,284.85001,285.89999,6559.0
2023-02-24 09:15:00,NSE:5PAISA,281.85001,286.95001,281.0,282.20001,12791.0
2023-02-27 09:15:00,NSE:5PAISA,281.0,284.95001,271.0,272.25,26790.0
2023-02-28 09:15:00,NSE:5PAISA,275.89999,277.39999,271.29999,274.35001,10447.0
2023-03-01 09:15:00,NSE:5PAISA,277.0,278.89999,272.04999,277.35001,217770.0
2023-03-02 09:15:00,NSE:5PAISA,285.0,285.0,270.10001,272.79999,32147.0
2023-03-03 09:15:00,NSE:5PAISA,275.85001,283.0,272.04999,278.39999,50000.0
2023-03-06 09:15:00,NSE:5PAISA,314.60001,327.54999,296.0,298.70001,480694.0
2023-03-08 09:15:00,NSE:5PAISA,303.14999,304.79999,289.04999,297.14999,70763.0
2023-03-09 09:15:00,NSE:5PAISA,300.10001,301.54999,296.0,297.79999,27030.0
2023-03-10 09:15:00,NSE:5PAISA,301.0,303.0,294.14999,299.85001,19285.0
2023-03-13 09:15:00,NSE:5PAISA,300.0,303.29999,279.95001,285.0,49158.0
2023-03-14 09:15:00,NSE:5PAISA,284.25,290.89999,279.79999,282.39999,30651.0
2023-03-15 09:15:00,NSE:5PAISA,283.0,290.89999,283.0,285.75,19572.0
2023-03-16 09:15:00,NSE:5PAISA,285.75,290.0,280.45001,286.75,20720.0
2023-03-17 09:15:00,NSE:5PAISA,291.04999,299.0,288.0,291.5,19700.0
2023-03-20 09:15:00,NSE:5PAISA,291.54999,294.95001,280.0,283.60001,19494.0
2023-03-21 09:15:00,NSE:5PAISA,283.60001,290.14999,283.60001,286.75,10402.0
2023-03-22 09:15:00,NSE:5PAISA,290.95001,290.95001,281.14999,284.89999,22414.0
2023-03-23 09:15:00,NSE:5PAISA,284.89999,289.89999,281.70001,284.0,15433.0
2023-03-24 09:15:00,NSE:5PAISA,284.20001,286.39999,282.29999,284.45001,13351.0
2023-03-27 09:15:00,NSE:5PAISA,288.64999,295.04999,275.5,280.60001,22581.0
2023-03-28 09:15:00,NSE:5PAISA,280.04999,283.95001,274.04999,275.39999,18697.0
2023-03-29 09:15:00,NSE:5PAISA,279.45001,279.45001,274.0,274.95001,11457.0
2023-03-31 09:15:00,NSE:5PAISA,277.10001,286.39999,277.10001,283.0,22219.0
2023-04-03 09:15:00,NSE:5PAISA,285.0,288.95001,280.39999,285.04999,16605.0
2023-04-05 09:15:00,NSE:5PAISA,285.5,289.0,283.54999,286.64999,8660.0
2023-04-06 09:15:00,NSE:5PAISA,288.5,290.64999,286.10001,289.64999,9165.0
2023-04-10 09:15:00,NSE:5PAISA,294.0,294.0,285.0,286.95001,12782.0
2023-04-11 09:15:00,NSE:5PAISA,286.5,301.64999,286.5,293.85001,32631.0
2023-04-12 09:15:00,NSE:5PAISA,297.0,297.60001,294.04999,295.45001,11379.0
2023-04-13 09:15:00,NSE:5PAISA,298.0,298.0,292.0,294.14999,6263.0
2023-04-17 09:15:00,NSE:5PAISA,295.0,295.0,290.10001,292.25,8283.0
2023-04-18 09:15:00,NSE:5PAISA,296.54999,299.45001,291.54999,294.5,60627.0
2023-04-19 09:15:00,NSE:5PAISA,298.0,298.0,290.35001,293.29999,12722.0
2023-04-20 09:15:00,NSE:5PAISA,293.29999,298.0,292.45001,296.85001,19330.0
2023-04-21 09:15:00,NSE:5PAISA,299.0,299.0,293.29999,294.85001,6785.0
2023-04-24 09:15:00,NSE:5PAISA,299.25,304.5,294.85001,301.60001,13452.0
2023-04-25 09:15:00,NSE:5PAISA,304.5,304.95001,298.10001,300.10001,27253.0
2023-04-26 09:15:00,NSE:5PAISA,302.89999,302.89999,296.04999,299.14999,13842.0
2023-04-27 09:15:00,NSE:5PAISA,301.5,301.5,295.60001,298.35001,12754.0
2023-04-28 09:15:00,NSE:5PAISA,301.0,312.89999,301.0,307.95001,64418.0
2023-05-02 09:15:00,NSE:5PAISA,325.0,330.0,305.0,307.85001,156471.0
2023-05-03 09:15:00,NSE:5PAISA,314.0,314.0,305.0,306.64999,32494.0
2023-05-04 09:15:00,NSE:5PAISA,311.0,311.0,307.14999,308.70001,26889.0
2023-05-05 09:15:00,NSE:5PAISA,311.0,319.79999,309.5,312.89999,74348.0
2023-05-08 09:15:00,NSE:5PAISA,317.45001,319.75,313.04999,316.39999,34530.0
2023-05-09 09:15:00,NSE:5PAISA,312.0,316.45001,312.0,313.54999,38003.0
2023-05-10 09:15:00,NSE:5PAISA,316.70001,316.70001,312.5,314.04999,17107.0
2023-05-11 09:15:00,NSE:5PAISA,314.95001,317.29999,312.0,314.25,20847.0
2023-05-12 09:15:00,NSE:5PAISA,312.04999,315.0,312.04999,313.54999,13660.0
2023-05-15 09:15:00,NSE:5PAISA,316.89999,316.95001,308.79999,309.79999,40383.0
2023-05-16 09:15:00,NSE:5PAISA,315.0,315.0,309.0,310.25,29432.0
2023-05-17 09:15:00,NSE:5PAISA,312.0,314.35001,307.60001,310.5,19281.0
2023-05-18 09:15:00,NSE:5PAISA,314.95001,314.95001,312.0,312.95001,20874.0
2023-05-19 09:15:00,NSE:5PAISA,315.0,316.0,311.04999,313.45001,34859.0
2023-05-22 09:15:00,NSE:5PAISA,318.0,318.0,310.0,311.5,39080.0
2023-05-23 09:15:00,NSE:5PAISA,314.70001,314.70001,308.39999,309.39999,22172.0
2023-05-24 09:15:00,NSE:5PAISA,309.60001,311.95001,309.0,310.75,17912.0
2023-05-25 09:15:00,NSE:5PAISA,313.0,314.20001,308.04999,310.70001,32765.0
2023-05-26 09:15:00,NSE:5PAISA,320.0,363.89999,319.95001,342.79999,1561438.0
2023-05-29 09:15:00,NSE:5PAISA,345.0,366.39999,345.0,357.35001,391743.0
2023-05-30 09:15:00,NSE:5PAISA,358.0,362.60001,341.75,344.75,90217.0
2023-05-31 09:15:00,NSE:5PAISA,345.0,360.0,340.79999,356.10001,78583.0
2023-06-01 09:15:00,NSE:5PAISA,359.89999,375.25,356.0,367.70001,103073.0
2023-06-02 09:15:00,NSE:5PAISA,375.45001,378.0,363.29999,368.35001,90121.0
2023-06-05 09:15:00,NSE:5PAISA,371.5,390.0,369.10001,380.20001,208324.0
2023-06-06 09:15:00,NSE:5PAISA,382.85001,384.70001,375.04999,381.10001,53429.0
2023-06-07 09:15:00,NSE:5PAISA,382.5,393.0,379.0,380.64999,71590.0
2023-06-08 09:15:00,NSE:5PAISA,384.0,384.0,375.14999,377.35001,51057.0
2023-06-09 09:15:00,NSE:5PAISA,370.0,377.0,366.0,366.85001,58425.0
2023-06-12 09:15:00,NSE:5PAISA,370.5,378.20001,368.60001,372.95001,34109.0
2023-06-13 09:15:00,NSE:5PAISA,374.95001,376.0,364.0,366.20001,31067.0
2023-06-14 09:15:00,NSE:5PAISA,369.85001,372.45001,362.04999,365.95001,53545.0
2023-06-15 09:15:00,NSE:5PAISA,366.04999,370.75,364.10001,366.5,42539.0
2023-06-16 09:15:00,NSE:5PAISA,363.04999,380.0,363.04999,364.60001,78650.0
2023-06-19 09:15:00,NSE:5PAISA,369.85001,369.95001,358.04999,362.35001,58830.0
2023-06-20 09:15:00,NSE:5PAISA,331.0,357.60001,331.0,356.10001,196684.0
2023-06-21 09:15:00,NSE:5PAISA,375.0,375.0,362.0,366.89999,117897.0
2023-06-22 09:15:00,NSE:5PAISA,372.35001,372.35001,355.0,356.85001,48023.0
2023-06-23 09:15:00,NSE:5PAISA,360.39999,361.0,350.20001,355.70001,32185.0
2023-06-26 09:15:00,NSE:5PAISA,359.64999,361.85001,353.14999,357.75,33436.0
2023-06-27 09:15:00,NSE:5PAISA,360.0,364.0,355.54999,358.5,31477.0
2023-06-28 09:15:00,NSE:5PAISA,362.0,362.95001,355.10001,358.64999,25667.0
2023-06-30 09:15:00,NSE:5PAISA,361.95001,375.0,361.5,370.75,77034.0
2023-07-03 09:15:00,NSE:5PAISA,377.0,377.0,363.0,366.60001,84528.0
2023-07-04 09:15:00,NSE:5PAISA,369.20001,375.0,366.60001,368.95001,57766.0
2023-07-05 09:15:00,NSE:5PAISA,372.64999,421.60001,366.89999,411.54999,786294.0
2023-07-06 09:15:00,NSE:5PAISA,409.0,409.5,394.14999,402.5,193077.0
2023-07-07 09:15:00,NSE:5PAISA,402.5,409.5,392.89999,398.35001,105399.0
2023-07-10 09:15:00,NSE:5PAISA,398.35001,405.39999,390.60001,394.64999,74636.0
2023-07-11 09:15:00,NSE:5PAISA,401.79999,415.85001,397.20001,409.04999,155492.0
2023-07-12 09:15:00,NSE:5PAISA,408.45001,430.0,408.39999,417.79999,318337.0
2023-07-13 09:15:00,NSE:5PAISA,435.0,444.29999,410.39999,416.14999,654864.0
2023-07-14 09:15:00,NSE:5PAISA,416.0,422.39999,395.0,397.79999,254543.0
2023-07-17 09:15:00,NSE:5PAISA,402.20001,402.20001,390.95001,392.04999,123819.0
2023-07-18 09:15:00,NSE:5PAISA,396.29999,397.25,386.14999,389.39999,48468.0
2023-07-19 09:15:00,NSE:5PAISA,392.79999,396.20001,388.0,394.45001,79094.0
2023-07-20 09:15:00,NSE:5PAISA,394.39999,407.29999,394.39999,399.95001,91013.0
2023-07-21 09:15:00,NSE:5PAISA,402.70001,405.85001,398.04999,400.85001,43909.0
2023-07-24 09:15:00,NSE:5PAISA,403.95001,403.95001,389.64999,393.64999,71740.0
2023-07-25 09:15:00,NSE:5PAISA,423.70001,472.35001,413.0,453.64999,2316353.0
2023-07-26 09:15:00,NSE:5PAISA,457.45001,481.64999,453.39999,464.10001,817497.0
2023-07-27 09:15:00,NSE:5PAISA,462.0,469.25,456.54999,462.0,164997.0
2023-07-28 09:15:00,NSE:5PAISA,464.95001,485.0,462.54999,472.20001,280472.0
2023-07-31 09:15:00,NSE:5PAISA,477.89999,478.0,455.0,458.25,135214.0
2023-08-01 09:15:00,NSE:5PAISA,463.29999,467.0,457.0,459.29999,74413.0
2023-08-02 09:15:00,NSE:5PAISA,462.5,462.5,440.35001,445.29999,104624.0
2023-08-03 09:15:00,NSE:5PAISA,449.70001,466.60001,445.04999,449.10001,96830.0
2023-08-04 09:15:00,NSE:5PAISA,450.10001,457.85001,445.10001,448.29999,70405.0
2023-08-07 09:15:00,NSE:5PAISA,451.64999,469.04999,447.0,450.64999,190487.0
2023-08-08 09:15:00,NSE:5PAISA,448.39999,460.95001,447.14999,454.89999,65576.0
2023-08-09 09:15:00,NSE:5PAISA,459.79999,468.45001,453.89999,458.75,78317.0
2023-08-10 09:15:00,NSE:5PAISA,458.54999,462.14999,456.04999,459.35001,37455.0
2023-08-11 09:15:00,NSE:5PAISA,462.79999,478.95001,446.35001,456.20001,152290.0
2023-08-14 09:15:00,NSE:5PAISA,452.85001,452.85001,435.70001,449.35001,68360.0
2023-08-16 09:15:00,NSE:5PAISA,446.0,458.0,446.0,449.39999,35353.0
2023-08-17 09:15:00,NSE:5PAISA,456.14999,457.79999,440.0,442.79999,48846.0
2023-08-18 09:15:00,NSE:5PAISA,442.0,449.54999,428.14999,431.25,71280.0
2023-08-21 09:15:00,NSE:5PAISA,434.95001,441.45001,426.14999,436.54999,64167.0
2023-08-22 09:15:00,NSE:5PAISA,438.89999,467.29999,435.85001,464.95001,182324.0
2023-08-23 09:15:00,NSE:5PAISA,468.20001,468.20001,457.20001,460.45001,49548.0
2023-08-24 09:15:00,NSE:5PAISA,463.39999,464.89999,453.39999,460.75,46518.0
2023-08-25 09:15:00,NSE:5PAISA,457.20001,463.10001,447.64999,450.14999,34586.0
2023-08-28 09:15:00,NSE:5PAISA,454.04999,454.39999,440.0,442.45001,48036.0
2023-08-29 09:15:00,NSE:5PAISA,451.25,461.95001,446.54999,457.04999,70590.0
2023-08-30 09:15:00,NSE:5PAISA,463.0,463.0,450.0,451.10001,52976.0
2023-08-31 09:15:00,NSE:5PAISA,455.29999,456.14999,447.0,448.60001,28886.0
2023-09-01 09:15:00,NSE:5PAISA,452.5,465.0,445.5,449.45001,57436.0
2023-09-04 09:15:00,NSE:5PAISA,452.85001,454.39999,446.39999,448.14999,34616.0
2023-09-05 09:15:00,NSE:5PAISA,447.0,467.35001,447.0,464.54999,102841.0
2023-09-06 09:15:00,NSE:5PAISA,469.75,472.0,454.75,458.29999,64392.0
2023-09-07 09:15:00,NSE:5PAISA,462.89999,469.79999,456.20001,465.20001,48823.0
2023-09-08 09:15:00,NSE:5PAISA,466.0,474.95001,460.10001,466.14999,59522.0
2023-09-11 09:15:00,NSE:5PAISA,469.64999,475.0,459.70001,461.60001,68922.0
2023-09-12 09:15:00,NSE:5PAISA,465.95001,466.0,427.64999,445.10001,111599.0
2023-09-13 09:15:00,NSE:5PAISA,445.5,450.0,435.54999,446.35001,40922.0
2023-09-14 09:15:00,NSE:5PAISA,455.0,455.0,445.25,446.79999,30655.0
2023-09-15 09:15:00,NSE:5PAISA,450.39999,450.39999,437.0,440.14999,73413.0
2023-09-18 09:15:00,NSE:5PAISA,444.85001,445.70001,435.10001,438.39999,35340.0
2023-09-20 09:15:00,NSE:5PAISA,441.89999,443.70001,432.14999,434.89999,30547.0
2023-09-21 09:15:00,NSE:5PAISA,432.0,437.64999,422.10001,424.95001,44536.0
2023-09-22 09:15:00,NSE:5PAISA,428.10001,432.29999,425.0,426.75,26952.0
