datetime,symbol,open,high,low,close,volume
2020-09-30 09:15:00,NSE:3IINFOLTD,32.5,33.0,32.5,33.0,108769.0
2020-10-01 09:15:00,NSE:3IINFOLTD,34.5,34.5,34.0,34.5,513428.0
2020-10-05 09:15:00,NSE:3IINFOLTD,36.0,36.0,33.0,34.0,885868.0
2020-10-06 09:15:00,NSE:3IINFOLTD,33.5,35.0,32.5,34.0,491805.0
2020-10-07 09:15:00,NSE:3IINFOLTD,35.0,35.5,34.0,35.0,239637.0
2020-10-08 09:15:00,NSE:3IINFOLTD,35.5,35.5,33.5,33.5,399305.0
2020-10-09 09:15:00,NSE:3IINFOLTD,33.5,34.0,32.0,32.5,231985.0
2020-10-12 09:15:00,NSE:3IINFOLTD,31.5,33.0,31.0,31.5,255511.0
2020-10-13 09:15:00,NSE:3IINFOLTD,31.5,32.5,31.0,32.0,108956.0
2020-10-14 09:15:00,NSE:3IINFOLTD,32.5,33.5,32.0,32.5,761948.0
2020-10-15 09:15:00,NSE:3IINFOLTD,32.5,32.5,31.5,32.0,284543.0
2020-10-16 09:15:00,NSE:3IINFOLTD,32.0,32.5,31.0,31.5,173290.0
2020-10-19 09:15:00,NSE:3IINFOLTD,32.0,32.5,31.5,32.5,312132.0
2020-10-20 09:15:00,NSE:3IINFOLTD,32.5,32.5,31.0,31.0,867448.0
2020-10-21 09:15:00,NSE:3IINFOLTD,31.0,31.5,29.5,30.0,751304.0
2020-10-22 09:15:00,NSE:3IINFOLTD,30.0,31.5,29.5,30.0,821421.0
2020-10-23 09:15:00,NSE:3IINFOLTD,30.5,31.5,30.5,31.5,1126129.0
2020-10-26 09:15:00,NSE:3IINFOLTD,32.0,32.0,30.0,30.0,620155.0
2020-10-27 09:15:00,NSE:3IINFOLTD,30.0,30.5,29.5,30.0,247877.0
2020-10-28 09:15:00,NSE:3IINFOLTD,30.5,31.0,30.0,30.0,238216.0
2020-10-29 09:15:00,NSE:3IINFOLTD,30.5,30.5,29.5,29.5,168974.0
2020-10-30 09:15:00,NSE:3IINFOLTD,29.5,30.5,29.5,30.0,121248.0
2020-11-02 09:15:00,NSE:3IINFOLTD,30.0,30.0,29.0,29.5,155385.0
2020-11-03 09:15:00,NSE:3IINFOLTD,29.5,30.0,29.0,29.5,98339.0
2020-11-04 09:15:00,NSE:3IINFOLTD,30.0,30.0,29.0,29.5,166557.0
2020-11-05 09:15:00,NSE:3IINFOLTD,30.0,30.0,29.5,30.0,152955.0
2020-11-06 09:15:00,NSE:3IINFOLTD,30.0,30.0,29.0,29.5,187217.0
2020-11-09 09:15:00,NSE:3IINFOLTD,29.5,29.5,29.0,29.0,204975.0
2020-11-10 09:15:00,NSE:3IINFOLTD,29.0,30.0,29.0,30.0,190419.0
2020-11-11 09:15:00,NSE:3IINFOLTD,31.0,31.5,30.0,30.0,308003.0
2020-11-12 09:15:00,NSE:3IINFOLTD,30.0,30.5,29.5,30.0,148577.0
2020-11-13 09:15:00,NSE:3IINFOLTD,30.0,31.0,30.0,31.0,159503.0
2020-11-14 18:00:00,NSE:3IINFOLTD,31.0,32.5,30.5,32.0,357727.0
2020-11-17 09:15:00,NSE:3IINFOLTD,32.0,33.0,32.0,33.0,448894.0
2020-11-18 09:15:00,NSE:3IINFOLTD,33.0,33.0,32.0,32.5,316124.0
2020-11-19 09:15:00,NSE:3IINFOLTD,32.5,34.0,32.0,33.5,1374441.0
2020-11-20 09:15:00,NSE:3IINFOLTD,34.5,35.0,33.5,34.0,1379496.0
2020-11-23 09:15:00,NSE:3IINFOLTD,35.0,35.5,34.0,35.5,1153494.0
2020-11-24 09:15:00,NSE:3IINFOLTD,37.0,37.0,34.0,34.0,1844055.0
2020-11-25 09:15:00,NSE:3IINFOLTD,33.5,34.0,32.5,32.5,590567.0
2020-11-26 09:15:00,NSE:3IINFOLTD,32.0,34.0,31.0,33.5,452005.0
2020-11-27 09:15:00,NSE:3IINFOLTD,34.0,34.5,33.0,34.0,250043.0
2020-12-01 09:15:00,NSE:3IINFOLTD,34.0,35.5,34.0,35.5,415613.0
2020-12-02 09:15:00,NSE:3IINFOLTD,37.0,37.0,36.5,37.0,271064.0
2020-12-03 09:15:00,NSE:3IINFOLTD,38.5,38.5,38.5,38.5,78683.0
2020-12-04 09:15:00,NSE:3IINFOLTD,40.0,40.0,37.0,38.0,1952154.0
2020-12-07 09:15:00,NSE:3IINFOLTD,39.0,39.5,39.0,39.5,307492.0
2020-12-08 09:15:00,NSE:3IINFOLTD,41.0,41.0,40.0,41.0,696551.0
2020-12-09 09:15:00,NSE:3IINFOLTD,43.0,43.0,43.0,43.0,65603.0
2020-12-10 09:15:00,NSE:3IINFOLTD,45.0,45.0,45.0,45.0,115144.0
2020-12-11 09:15:00,NSE:3IINFOLTD,47.0,47.0,47.0,47.0,66447.0
2020-12-14 09:15:00,NSE:3IINFOLTD,49.0,49.0,49.0,49.0,57194.0
2020-12-15 09:15:00,NSE:3IINFOLTD,51.0,51.0,47.5,51.0,2357685.0
2020-12-16 09:15:00,NSE:3IINFOLTD,53.5,53.5,53.5,53.5,118339.0
2020-12-17 09:15:00,NSE:3IINFOLTD,53.0,56.0,51.0,52.0,3721452.0
2020-12-18 09:15:00,NSE:3IINFOLTD,54.5,54.5,49.5,50.0,1710817.0
2020-12-21 09:15:00,NSE:3IINFOLTD,50.0,52.0,47.5,47.5,1514806.0
2020-12-22 09:15:00,NSE:3IINFOLTD,47.5,49.5,45.5,49.5,1028915.0
2020-12-23 09:15:00,NSE:3IINFOLTD,51.0,51.5,50.0,51.5,2121195.0
2020-12-24 09:15:00,NSE:3IINFOLTD,54.0,54.0,54.0,54.0,184107.0
2020-12-28 09:15:00,NSE:3IINFOLTD,56.5,56.5,55.0,56.5,9694453.0
2020-12-29 09:15:00,NSE:3IINFOLTD,59.0,59.0,59.0,59.0,340848.0
2020-12-30 09:15:00,NSE:3IINFOLTD,61.5,61.5,61.5,61.5,72535.0
2020-12-31 09:15:00,NSE:3IINFOLTD,64.5,64.5,64.5,64.5,212107.0
2021-01-01 09:15:00,NSE:3IINFOLTD,67.5,67.5,67.5,67.5,66668.0
2021-01-04 09:15:00,NSE:3IINFOLTD,70.5,70.5,70.5,70.5,228217.0
2021-01-05 09:15:00,NSE:3IINFOLTD,74.0,74.0,74.0,74.0,80050.0
2021-01-06 09:15:00,NSE:3IINFOLTD,77.5,77.5,77.5,77.5,110938.0
2021-01-07 09:15:00,NSE:3IINFOLTD,81.0,81.0,78.0,81.0,3904816.0
2021-01-08 09:15:00,NSE:3IINFOLTD,85.0,85.0,85.0,85.0,185225.0
2021-01-11 09:15:00,NSE:3IINFOLTD,89.0,89.0,82.5,89.0,3707214.0
2021-01-12 09:15:00,NSE:3IINFOLTD,93.0,93.0,86.0,90.0,5550698.0
2021-01-13 09:15:00,NSE:3IINFOLTD,85.5,85.5,85.5,85.5,610886.0
2021-01-14 09:15:00,NSE:3IINFOLTD,81.5,81.5,81.5,81.5,361724.0
2021-01-15 09:15:00,NSE:3IINFOLTD,77.5,85.5,77.5,84.0,13351471.0
2021-01-18 09:15:00,NSE:3IINFOLTD,86.0,88.0,81.0,84.0,5601873.0
2021-01-19 09:15:00,NSE:3IINFOLTD,85.0,87.0,80.5,84.0,1802510.0
2021-01-20 09:15:00,NSE:3IINFOLTD,84.0,85.5,80.0,80.0,1521188.0
2021-01-21 09:15:00,NSE:3IINFOLTD,80.0,83.0,77.0,77.5,2144764.0
2021-01-22 09:15:00,NSE:3IINFOLTD,79.0,80.0,74.0,74.0,1665503.0
2021-01-25 09:15:00,NSE:3IINFOLTD,73.5,74.0,70.5,70.5,1632511.0
2021-01-27 09:15:00,NSE:3IINFOLTD,67.0,70.0,67.0,67.0,2742426.0
2021-01-28 09:15:00,NSE:3IINFOLTD,65.0,70.0,64.0,70.0,4011194.0
2021-01-29 09:15:00,NSE:3IINFOLTD,72.0,72.5,66.5,66.5,2964649.0
2021-02-01 09:15:00,NSE:3IINFOLTD,68.5,69.5,63.5,69.0,1669571.0
2021-02-02 09:15:00,NSE:3IINFOLTD,71.5,72.0,67.5,72.0,1874003.0
2021-02-03 09:15:00,NSE:3IINFOLTD,74.0,75.5,71.5,73.0,1939814.0
2021-02-04 09:15:00,NSE:3IINFOLTD,73.5,75.5,71.0,72.5,1130985.0
2021-02-05 09:15:00,NSE:3IINFOLTD,73.0,74.0,69.5,70.0,961310.0
2021-02-08 09:15:00,NSE:3IINFOLTD,71.0,71.0,68.0,68.0,1044970.0
2021-02-09 09:15:00,NSE:3IINFOLTD,68.0,68.5,65.5,65.5,829185.0
2021-02-10 09:15:00,NSE:3IINFOLTD,65.5,67.0,62.5,63.0,979647.0
2021-02-11 09:15:00,NSE:3IINFOLTD,63.5,66.0,63.0,66.0,273087.0
2021-02-12 09:15:00,NSE:3IINFOLTD,69.0,69.0,69.0,69.0,95962.0
2021-02-15 09:15:00,NSE:3IINFOLTD,72.0,72.0,67.0,71.0,2104808.0
2021-02-16 09:15:00,NSE:3IINFOLTD,70.5,72.0,67.5,69.0,1452855.0
2021-02-17 09:15:00,NSE:3IINFOLTD,69.0,70.0,67.5,68.5,397904.0
2021-02-18 09:15:00,NSE:3IINFOLTD,69.5,70.0,68.0,69.0,437819.0
2021-02-19 09:15:00,NSE:3IINFOLTD,69.0,69.0,66.0,66.0,1476464.0
2021-02-22 09:15:00,NSE:3IINFOLTD,66.5,67.0,63.0,63.0,1333593.0
2021-02-23 09:15:00,NSE:3IINFOLTD,63.0,66.0,60.0,66.0,2550131.0
2021-02-24 09:15:00,NSE:3IINFOLTD,66.0,66.5,63.0,63.0,1395217.0
2021-02-25 09:15:00,NSE:3IINFOLTD,61.0,63.0,60.0,61.5,3181133.0
2021-02-26 09:15:00,NSE:3IINFOLTD,61.0,62.5,60.0,61.5,855023.0
2021-03-01 09:15:00,NSE:3IINFOLTD,63.0,64.5,60.5,64.5,785129.0
2021-03-02 09:15:00,NSE:3IINFOLTD,66.0,67.5,65.5,67.5,936008.0
2021-03-03 09:15:00,NSE:3IINFOLTD,70.5,70.5,68.5,70.5,887720.0
2021-03-04 09:15:00,NSE:3IINFOLTD,69.5,72.5,67.5,71.5,1094812.0
2021-03-05 09:15:00,NSE:3IINFOLTD,72.5,73.0,69.5,70.0,687560.0
2021-03-08 09:15:00,NSE:3IINFOLTD,71.0,73.5,70.5,73.5,2248713.0
2021-03-09 09:15:00,NSE:3IINFOLTD,76.0,77.0,74.5,77.0,2660163.0
2021-03-10 09:15:00,NSE:3IINFOLTD,80.0,80.5,77.5,80.5,2036119.0
2021-03-12 09:15:00,NSE:3IINFOLTD,84.5,84.5,81.5,84.5,1999275.0
2021-03-15 09:15:00,NSE:3IINFOLTD,87.0,88.5,81.0,88.5,3430992.0
2021-03-16 09:15:00,NSE:3IINFOLTD,91.0,91.5,84.5,84.5,2539001.0
2021-03-17 09:15:00,NSE:3IINFOLTD,82.0,84.0,80.5,80.5,2228335.0
2021-03-18 09:15:00,NSE:3IINFOLTD,77.5,82.5,76.5,76.5,1704464.0
2021-03-19 09:15:00,NSE:3IINFOLTD,74.5,80.0,73.0,80.0,2685228.0
2021-03-22 09:15:00,NSE:3IINFOLTD,78.5,81.5,78.0,78.5,844895.0
2021-03-23 09:15:00,NSE:3IINFOLTD,79.5,81.0,77.0,77.5,599325.0
2021-03-24 09:15:00,NSE:3IINFOLTD,77.0,77.0,74.0,74.0,644913.0
2021-03-25 09:15:00,NSE:3IINFOLTD,72.0,75.0,70.5,71.5,1344099.0
2021-03-26 09:15:00,NSE:3IINFOLTD,73.0,75.0,71.5,74.0,869813.0
2021-03-30 09:15:00,NSE:3IINFOLTD,75.5,76.0,73.0,73.5,494474.0
2021-03-31 09:15:00,NSE:3IINFOLTD,73.5,75.0,72.0,74.5,280019.0
2021-04-01 09:15:00,NSE:3IINFOLTD,78.0,78.0,78.0,78.0,167558.0
2021-04-05 09:15:00,NSE:3IINFOLTD,81.5,81.5,80.0,81.5,1401506.0
2021-04-06 09:15:00,NSE:3IINFOLTD,84.5,85.5,79.5,84.0,2464910.0
2021-04-07 09:15:00,NSE:3IINFOLTD,84.5,85.0,80.0,80.0,1063371.0
2021-04-08 09:15:00,NSE:3IINFOLTD,80.0,80.0,77.5,78.0,764223.0
2021-04-09 09:15:00,NSE:3IINFOLTD,76.5,81.5,76.0,80.5,1023131.0
2021-04-12 09:15:00,NSE:3IINFOLTD,79.0,79.5,76.5,76.5,940190.0
2021-04-13 09:15:00,NSE:3IINFOLTD,74.0,77.0,73.0,74.0,1240086.0
2021-04-15 09:15:00,NSE:3IINFOLTD,73.0,75.5,70.5,70.5,1717520.0
2021-04-16 09:15:00,NSE:3IINFOLTD,70.0,72.0,69.0,70.5,783465.0
2021-04-19 09:15:00,NSE:3IINFOLTD,69.0,69.0,67.0,67.0,1100133.0
2021-04-20 09:15:00,NSE:3IINFOLTD,68.5,70.0,67.0,70.0,1085660.0
2021-04-22 09:15:00,NSE:3IINFOLTD,69.5,72.0,68.5,70.0,1058662.0
2021-04-23 09:15:00,NSE:3IINFOLTD,70.0,71.0,68.0,68.5,901877.0
2021-04-26 09:15:00,NSE:3IINFOLTD,71.0,71.5,70.5,71.5,795588.0
2021-04-27 09:15:00,NSE:3IINFOLTD,75.0,75.0,73.5,75.0,1042901.0
2021-04-28 09:15:00,NSE:3IINFOLTD,78.5,78.5,77.0,78.5,3066740.0
2021-04-29 09:15:00,NSE:3IINFOLTD,80.5,81.0,75.0,76.0,3042783.0
2021-04-30 09:15:00,NSE:3IINFOLTD,77.0,79.5,73.5,79.5,3877978.0
2021-05-03 09:15:00,NSE:3IINFOLTD,80.0,83.0,77.0,83.0,3538991.0
2021-05-04 09:15:00,NSE:3IINFOLTD,86.0,86.0,79.0,79.0,2455032.0
2021-05-05 09:15:00,NSE:3IINFOLTD,76.5,79.0,75.5,76.5,1413131.0
2021-05-06 09:15:00,NSE:3IINFOLTD,78.0,79.0,74.0,77.5,1724912.0
2021-05-07 09:15:00,NSE:3IINFOLTD,78.5,80.0,77.5,77.5,1357928.0
2021-05-10 09:15:00,NSE:3IINFOLTD,80.0,81.0,79.5,81.0,872592.0
2021-05-11 09:15:00,NSE:3IINFOLTD,81.0,85.0,80.5,85.0,2920449.0
2021-05-12 09:15:00,NSE:3IINFOLTD,89.0,89.0,83.0,88.5,4329513.0
2021-05-14 09:15:00,NSE:3IINFOLTD,91.5,92.5,86.0,92.5,5316443.0
2021-05-17 09:15:00,NSE:3IINFOLTD,97.0,97.0,94.5,97.0,3623269.0
2021-05-18 09:15:00,NSE:3IINFOLTD,97.5,98.0,92.5,92.5,10719099.0
2021-05-19 09:15:00,NSE:3IINFOLTD,89.5,91.5,88.0,88.0,6956077.0
2021-05-20 09:15:00,NSE:3IINFOLTD,85.0,92.0,84.0,87.0,6834960.0
2021-05-21 09:15:00,NSE:3IINFOLTD,88.5,90.5,86.0,89.0,2983548.0
2021-05-24 09:15:00,NSE:3IINFOLTD,89.5,91.0,87.0,87.5,2701606.0
2021-05-25 09:15:00,NSE:3IINFOLTD,89.0,91.5,86.5,89.0,5713158.0
2021-05-26 09:15:00,NSE:3IINFOLTD,90.0,93.0,89.0,93.0,2670331.0
2021-05-27 09:15:00,NSE:3IINFOLTD,96.0,96.5,89.0,93.0,5602835.0
2021-05-28 09:15:00,NSE:3IINFOLTD,95.5,96.0,89.5,90.0,2892685.0
2021-05-31 09:15:00,NSE:3IINFOLTD,93.0,93.0,86.5,87.5,2241076.0
2021-06-01 09:15:00,NSE:3IINFOLTD,88.0,91.0,84.5,89.0,2821838.0
2021-06-02 09:15:00,NSE:3IINFOLTD,88.5,93.0,86.5,92.0,3910785.0
2021-06-03 09:15:00,NSE:3IINFOLTD,92.0,92.5,89.0,89.5,1782570.0
2021-06-04 09:15:00,NSE:3IINFOLTD,89.0,90.0,87.0,88.5,1380426.0
2021-06-07 09:15:00,NSE:3IINFOLTD,89.0,91.0,88.0,88.5,1771692.0
2021-06-08 09:15:00,NSE:3IINFOLTD,88.5,89.5,86.5,88.0,1276522.0
2021-06-09 09:15:00,NSE:3IINFOLTD,89.0,89.5,86.0,86.5,691583.0
2021-06-10 09:15:00,NSE:3IINFOLTD,88.0,90.5,87.5,90.5,903322.0
2021-06-11 09:15:00,NSE:3IINFOLTD,95.0,95.0,89.0,91.0,2032149.0
2021-06-14 09:15:00,NSE:3IINFOLTD,90.0,92.5,87.5,90.0,1027799.0
2021-06-15 09:15:00,NSE:3IINFOLTD,90.0,94.0,89.0,91.0,1013256.0
2021-06-16 09:15:00,NSE:3IINFOLTD,92.5,95.5,91.5,95.5,1958036.0
2021-06-17 09:15:00,NSE:3IINFOLTD,100.0,100.0,100.0,100.0,323883.0
2021-06-18 09:15:00,NSE:3IINFOLTD,105.0,105.0,95.5,105.0,3335026.0
2021-06-21 09:15:00,NSE:3IINFOLTD,107.0,110.0,105.5,110.0,3076546.0
2021-06-22 09:15:00,NSE:3IINFOLTD,115.5,115.5,105.5,109.0,4500412.0
2021-06-23 09:15:00,NSE:3IINFOLTD,109.5,110.0,104.0,106.0,1825213.0
2021-06-24 09:15:00,NSE:3IINFOLTD,107.0,107.0,101.0,101.0,860902.0
2021-06-25 09:15:00,NSE:3IINFOLTD,96.0,99.5,96.0,96.0,861763.0
2021-06-28 09:15:00,NSE:3IINFOLTD,95.5,100.5,95.5,100.0,1743073.0
2021-06-29 09:15:00,NSE:3IINFOLTD,102.5,104.0,98.5,99.5,1085630.0
2021-06-30 09:15:00,NSE:3IINFOLTD,102.5,102.5,97.5,98.5,1034134.0
2021-07-01 09:15:00,NSE:3IINFOLTD,100.0,101.5,95.5,99.0,927126.0
2021-07-02 09:15:00,NSE:3IINFOLTD,100.0,101.0,97.5,99.5,777880.0
2021-07-05 09:15:00,NSE:3IINFOLTD,101.5,101.5,99.0,100.5,1610173.0
2021-07-06 09:15:00,NSE:3IINFOLTD,101.0,102.5,99.5,100.0,1226426.0
2021-07-07 09:15:00,NSE:3IINFOLTD,100.0,101.0,96.0,99.5,594809.0
2021-07-08 09:15:00,NSE:3IINFOLTD,100.5,100.5,97.5,98.0,641667.0
2021-07-09 09:15:00,NSE:3IINFOLTD,98.5,99.5,95.0,98.0,622544.0
2021-07-12 09:15:00,NSE:3IINFOLTD,98.0,100.5,97.5,98.0,558734.0
2021-07-13 09:15:00,NSE:3IINFOLTD,99.0,100.0,96.0,96.5,386111.0
2021-07-14 09:15:00,NSE:3IINFOLTD,98.0,98.0,95.5,96.0,464511.0
2021-07-15 09:15:00,NSE:3IINFOLTD,97.0,98.0,94.5,95.0,660663.0
2021-07-16 09:15:00,NSE:3IINFOLTD,96.5,96.5,90.5,91.5,1033630.0
2021-07-19 09:15:00,NSE:3IINFOLTD,91.5,95.0,87.0,93.5,827787.0
2021-07-20 09:15:00,NSE:3IINFOLTD,94.5,94.5,89.0,90.5,478531.0
2021-07-22 09:15:00,NSE:3IINFOLTD,92.5,93.0,89.0,90.0,469168.0
2021-07-23 09:15:00,NSE:3IINFOLTD,92.0,92.0,87.0,87.5,580188.0
2021-07-26 09:15:00,NSE:3IINFOLTD,88.0,91.5,84.5,91.5,492240.0
2021-07-27 09:15:00,NSE:3IINFOLTD,95.0,96.0,94.0,96.0,776540.0
2021-07-28 09:15:00,NSE:3IINFOLTD,100.5,100.5,91.5,96.0,959434.0
2021-07-29 09:15:00,NSE:3IINFOLTD,98.0,99.0,93.0,94.0,349621.0
2021-07-30 09:15:00,NSE:3IINFOLTD,96.0,97.0,92.5,93.0,329713.0
2021-08-02 09:15:00,NSE:3IINFOLTD,93.0,95.0,91.5,92.5,415489.0
2021-08-03 09:15:00,NSE:3IINFOLTD,94.0,96.0,92.0,93.5,524999.0
2021-08-04 09:15:00,NSE:3IINFOLTD,94.5,95.0,89.0,89.0,910024.0
2021-08-05 09:15:00,NSE:3IINFOLTD,89.0,92.0,86.0,90.0,540364.0
2021-08-06 09:15:00,NSE:3IINFOLTD,90.0,91.5,87.5,89.5,307524.0
2021-08-09 09:15:00,NSE:3IINFOLTD,90.0,91.0,87.0,87.5,385504.0
2021-08-10 09:15:00,NSE:3IINFOLTD,89.0,90.0,83.5,85.0,473195.0
2021-08-11 09:15:00,NSE:3IINFOLTD,89.0,89.0,81.0,85.5,1160896.0
2021-08-12 09:15:00,NSE:3IINFOLTD,87.0,87.0,81.5,83.5,555090.0
2021-08-13 09:15:00,NSE:3IINFOLTD,84.0,84.0,79.5,79.5,898719.0
2021-08-16 09:15:00,NSE:3IINFOLTD,79.5,82.0,76.0,80.5,537224.0
2021-08-17 09:15:00,NSE:3IINFOLTD,81.0,82.0,77.5,79.5,303634.0
2021-08-18 09:15:00,NSE:3IINFOLTD,80.0,80.0,76.0,76.5,372139.0
2021-08-20 09:15:00,NSE:3IINFOLTD,73.5,76.5,73.0,73.0,587265.0
2021-08-23 09:15:00,NSE:3IINFOLTD,73.5,75.0,69.5,70.0,556214.0
2021-08-24 09:15:00,NSE:3IINFOLTD,66.5,73.5,66.5,73.5,639807.0
2021-08-25 09:15:00,NSE:3IINFOLTD,77.0,77.0,77.0,77.0,238729.0
2021-08-26 09:15:00,NSE:3IINFOLTD,80.5,80.5,80.5,80.5,343661.0
2021-08-27 09:15:00,NSE:3IINFOLTD,84.5,84.5,84.5,84.5,710621.0
2021-10-22 09:15:00,NSE:3IINFOLTD,29.549999,31.0,29.549999,31.0,96393.0
2021-10-25 09:15:00,NSE:3IINFOLTD,32.549999,32.549999,32.549999,32.549999,94036.0
2021-10-26 09:15:00,NSE:3IINFOLTD,34.150002,34.150002,34.150002,34.150002,21632.0
2021-10-27 09:15:00,NSE:3IINFOLTD,35.849998,35.849998,35.849998,35.849998,15108.0
2021-10-28 09:15:00,NSE:3IINFOLTD,37.599998,37.599998,37.599998,37.599998,17121.0
2021-10-29 09:15:00,NSE:3IINFOLTD,39.450001,39.450001,39.450001,39.450001,12174.0
2021-11-01 09:15:00,NSE:3IINFOLTD,41.400002,41.400002,41.400002,41.400002,98379.0
2021-11-02 09:15:00,NSE:3IINFOLTD,43.450001,43.450001,43.450001,43.450001,9265.0
2021-11-03 09:15:00,NSE:3IINFOLTD,45.599998,45.599998,45.599998,45.599998,606926.0
2021-11-04 18:00:00,NSE:3IINFOLTD,47.849998,47.849998,47.849998,47.849998,3048.0
2021-11-08 09:15:00,NSE:3IINFOLTD,52.599998,52.599998,52.599998,52.599998,13822.0
2021-11-09 09:15:00,NSE:3IINFOLTD,57.849998,57.849998,57.849998,57.849998,112962.0
2021-11-10 09:15:00,NSE:3IINFOLTD,63.599998,63.599998,63.599998,63.599998,370651.0
2021-11-11 09:15:00,NSE:3IINFOLTD,66.75,66.75,66.75,66.75,18955.0
2021-11-12 09:15:00,NSE:3IINFOLTD,70.050003,70.050003,70.050003,70.050003,9845.0
2021-11-15 09:15:00,NSE:3IINFOLTD,73.550003,73.550003,73.550003,73.550003,402444.0
2021-11-16 09:15:00,NSE:3IINFOLTD,77.199997,77.199997,77.199997,77.199997,11796.0
2021-11-17 09:15:00,NSE:3IINFOLTD,81.050003,81.050003,81.050003,81.050003,30341.0
2021-11-18 09:15:00,NSE:3IINFOLTD,85.099998,85.099998,85.099998,85.099998,1596988.0
2021-11-22 09:15:00,NSE:3IINFOLTD,89.349998,89.349998,89.349998,89.349998,140751.0
2021-11-23 09:15:00,NSE:3IINFOLTD,93.800003,93.800003,89.400002,93.800003,4972320.0
2021-11-24 09:15:00,NSE:3IINFOLTD,98.449997,98.449997,98.449997,98.449997,277863.0
2021-11-25 09:15:00,NSE:3IINFOLTD,103.35,103.35,103.35,103.35,88422.0
2021-11-26 09:15:00,NSE:3IINFOLTD,108.5,108.5,99.150002,108.5,4241737.0
2021-11-29 09:15:00,NSE:3IINFOLTD,113.9,113.9,103.1,103.1,5448424.0
2021-11-30 09:15:00,NSE:3IINFOLTD,97.949997,97.949997,97.949997,97.949997,411786.0
2021-12-01 09:15:00,NSE:3IINFOLTD,93.099998,99.800003,93.099998,93.099998,15365497.0
2021-12-02 09:15:00,NSE:3IINFOLTD,93.099998,97.75,93.099998,97.75,1639681.0
2021-12-03 09:15:00,NSE:3IINFOLTD,102.6,102.6,100.0,102.6,3144328.0
2021-12-06 09:15:00,NSE:3IINFOLTD,107.7,107.7,103.0,107.7,3375284.0
2021-12-07 09:15:00,NSE:3IINFOLTD,111.8,113.05,102.35,104.95,7757286.0
2021-12-08 09:15:00,NSE:3IINFOLTD,107.05,109.4,100.9,103.55,3339864.0
2021-12-09 09:15:00,NSE:3IINFOLTD,104.8,104.8,98.650002,100.6,3644609.0
2021-12-10 09:15:00,NSE:3IINFOLTD,101.0,103.6,99.199997,100.85,2013546.0
2021-12-13 09:15:00,NSE:3IINFOLTD,101.95,105.85,99.599998,105.85,3649772.0
2021-12-14 09:15:00,NSE:3IINFOLTD,107.5,111.1,106.4,111.1,4540259.0
2021-12-15 09:15:00,NSE:3IINFOLTD,115.0,116.65,111.35,116.65,8154089.0
2021-12-16 09:15:00,NSE:3IINFOLTD,116.65,119.3,110.85,110.85,4068656.0
2021-12-17 09:15:00,NSE:3IINFOLTD,105.35,105.35,105.35,105.35,288059.0
2021-12-20 09:15:00,NSE:3IINFOLTD,100.1,100.1,100.1,100.1,336206.0
2021-12-21 09:15:00,NSE:3IINFOLTD,97.699997,99.75,95.099998,95.099998,12048115.0
2021-12-22 09:15:00,NSE:3IINFOLTD,95.5,99.849998,95.25,98.599998,4178760.0
2021-12-23 09:15:00,NSE:3IINFOLTD,98.349998,98.699997,93.699997,93.800003,4506386.0
2021-12-24 09:15:00,NSE:3IINFOLTD,93.800003,95.099998,89.699997,91.75,1513217.0
2021-12-27 09:15:00,NSE:3IINFOLTD,91.900002,94.150002,90.050003,90.949997,1451755.0
2021-12-28 09:15:00,NSE:3IINFOLTD,91.900002,95.449997,91.25,95.300003,3181968.0
2021-12-29 09:15:00,NSE:3IINFOLTD,95.300003,95.800003,92.0,92.449997,1228482.0
2021-12-30 09:15:00,NSE:3IINFOLTD,93.5,93.650002,90.599998,91.300003,1020414.0
2021-12-31 09:15:00,NSE:3IINFOLTD,92.0,95.849998,91.300003,94.650002,3513963.0
2022-01-03 09:15:00,NSE:3IINFOLTD,94.550003,96.900002,92.400002,93.400002,1694446.0
2022-01-04 09:15:00,NSE:3IINFOLTD,92.0,95.199997,92.0,92.599998,1617813.0
2022-01-05 09:15:00,NSE:3IINFOLTD,92.599998,94.300003,90.550003,91.050003,1389796.0
2022-01-06 09:15:00,NSE:3IINFOLTD,89.099998,90.849998,89.099998,89.949997,1054195.0
2022-01-07 09:15:00,NSE:3IINFOLTD,90.050003,94.400002,90.0,91.650002,3020600.0
2022-01-10 09:15:00,NSE:3IINFOLTD,92.5,92.849998,90.199997,90.400002,1334497.0
2022-01-11 09:15:00,NSE:3IINFOLTD,90.0,91.199997,85.900002,86.25,2120813.0
2022-01-12 09:15:00,NSE:3IINFOLTD,85.5,90.550003,85.449997,86.900002,4505795.0
2022-01-13 09:15:00,NSE:3IINFOLTD,87.650002,89.0,87.550003,88.25,1198599.0
2022-01-14 09:15:00,NSE:3IINFOLTD,88.599998,92.599998,87.699997,90.900002,2272241.0
2022-01-17 09:15:00,NSE:3IINFOLTD,91.449997,91.800003,87.800003,88.25,1396598.0
2022-01-18 09:15:00,NSE:3IINFOLTD,88.5,89.75,85.050003,85.849998,1229812.0
2022-01-19 09:15:00,NSE:3IINFOLTD,85.5,87.900002,84.599998,86.5,1212047.0
2022-01-20 09:15:00,NSE:3IINFOLTD,86.5,87.449997,85.199997,85.449997,557510.0
2022-01-21 09:15:00,NSE:3IINFOLTD,85.5,85.75,81.199997,81.550003,1643362.0
