datetime,symbol,open,high,low,close,volume
2018-05-30 09:15:00,NSE:AARTIIND,254.9178776,263.047617,253.15924227,261.20473566,206699.41784867
2018-05-31 09:15:00,NSE:AARTIIND,261.58384268,267.97600824,256.27634442,262.1103802,148261.03784956
2018-06-01 09:15:00,NSE:AARTIIND,262.50001797,262.51054872,255.68662239,258.55098653,223023.0407311
2018-06-04 09:15:00,NSE:AARTIIND,260.10953761,260.9414669,250.63186215,252.49580499,291413.22804888
2018-06-05 09:15:00,NSE:AARTIIND,252.52739724,253.33826503,242.20726174,246.6407077,273660.4572643
2018-06-06 09:15:00,NSE:AARTIIND,248.12554352,248.53624279,242.22832324,243.4288288,169085.76442383
2018-06-07 09:15:00,NSE:AARTIIND,245.37701764,254.84416235,242.41787675,251.86395996,611794.00211455
2018-06-08 09:15:00,NSE:AARTIIND,251.86395996,251.86395996,245.36648689,247.17777598,189730.06701045
2018-06-11 09:15:00,NSE:AARTIIND,250.18957063,258.19294101,247.94652077,256.68704369,69748.11522481
2018-06-12 09:15:00,NSE:AARTIIND,255.8972374,262.0050727,255.46547663,259.90945335,63794.12363244
2018-06-13 09:15:00,NSE:AARTIIND,261.15208191,271.27213315,258.63523253,268.92377578,131794.97497688
2018-06-14 09:15:00,NSE:AARTIIND,267.48106296,267.48106296,262.73169448,264.98527509,76309.85077557
2018-06-15 09:15:00,NSE:AARTIIND,267.10195594,273.58889826,264.54298357,272.4305157,190442.26696169
2018-06-18 09:15:00,NSE:AARTIIND,273.79951327,273.79951327,265.37491286,267.49159371,86826.67005556
2018-06-19 09:15:00,NSE:AARTIIND,267.33363246,268.29193075,256.75022819,259.81467659,83911.39825515
2018-06-20 09:15:00,NSE:AARTIIND,259.05646255,264.53245282,254.84416235,257.65587274,47133.39277309
2018-06-21 09:15:00,NSE:AARTIIND,258.97221655,258.97221655,253.36985728,256.64492069,30154.54593552
2018-06-22 09:15:00,NSE:AARTIIND,258.0033875,262.01560345,255.26539237,258.01391825,89271.88988815
2018-06-25 09:15:00,NSE:AARTIIND,258.68788629,261.0046514,256.01307566,257.62428049,24115.090349
2018-06-26 09:15:00,NSE:AARTIIND,258.63523253,262.21568771,256.57120543,260.54129838,68736.79129405
2018-06-27 09:15:00,NSE:AARTIIND,262.0682572,262.19462621,249.50507184,253.00128101,60204.63587819
2018-06-28 09:15:00,NSE:AARTIIND,252.748543,256.9187202,248.90481906,253.41198028,45352.89289499
2018-06-29 09:15:00,NSE:AARTIIND,253.7910873,262.01560345,252.73801225,258.84584754,53680.88432483
2018-07-02 09:15:00,NSE:AARTIIND,261.15208191,261.15208191,250.77929265,252.95915801,65517.64751444
2018-07-03 09:15:00,NSE:AARTIIND,252.95915801,256.80288195,250.00001712,256.03413716,66020.93547999
2018-07-04 09:15:00,NSE:AARTIIND,256.03413716,257.37154247,250.63186215,252.46421274,77088.52272226
2018-07-05 09:15:00,NSE:AARTIIND,252.46421274,252.46421274,248.95747282,250.36859338,143783.67415609
2018-07-06 09:15:00,NSE:AARTIIND,249.16808783,255.47600738,248.94694206,253.69631054,195256.73863207
2018-07-09 09:15:00,NSE:AARTIIND,252.10616722,261.09942815,252.10616722,260.64660588,58599.81198806
2018-07-10 09:15:00,NSE:AARTIIND,260.64660588,266.30161891,260.10953761,264.80625233,100781.04110019
2018-07-11 09:15:00,NSE:AARTIIND,264.31130706,267.48106296,260.10953761,264.98527509,73978.58293518
2018-07-12 09:15:00,NSE:AARTIIND,266.20684215,269.47137481,262.21568771,264.51139132,81808.03439915
2018-07-13 09:15:00,NSE:AARTIIND,265.37491286,265.37491286,254.84416235,262.0050727,59312.0119393
2018-07-16 09:15:00,NSE:AARTIIND,263.01602475,263.01602475,255.04424661,256.64492069,37409.48943882
2018-07-17 09:15:00,NSE:AARTIIND,256.95031245,262.48948722,253.42251103,260.07794535,43168.81304452
2018-07-18 09:15:00,NSE:AARTIIND,260.74138264,262.20515696,253.07499626,256.00254491,91218.56975487
2018-07-19 09:15:00,NSE:AARTIIND,254.84416235,258.21400251,250.02107862,253.66471829,77919.42266538
2018-07-20 09:15:00,NSE:AARTIIND,252.13775947,259.01433955,252.13775947,255.99201416,35818.90954772
2018-07-23 09:15:00,NSE:AARTIIND,256.32899817,258.88797055,254.62301659,256.97137395,33606.3416992
2018-07-24 09:15:00,NSE:AARTIIND,260.10953761,264.84837534,257.16092746,264.35343006,67635.25536947
2018-07-25 09:15:00,NSE:AARTIIND,265.36438211,265.36438211,259.05646255,260.78350564,41454.78516187
2018-07-26 09:15:00,NSE:AARTIIND,261.16261266,266.41745716,259.28813907,265.42756661,48643.25666972
2018-07-27 09:15:00,NSE:AARTIIND,266.33321116,268.323523,262.21568771,263.77423878,67331.38339027
2018-07-30 09:15:00,NSE:AARTIIND,265.37491286,266.42798791,259.47769258,261.9629497,36592.83349473
2018-07-31 09:15:00,NSE:AARTIIND,260.38333712,263.07920925,256.02360641,257.89808,493516.58221221
2018-08-01 09:15:00,NSE:AARTIIND,256.9608432,264.79572158,256.33952892,260.62554438,38302.11337771
2018-08-02 09:15:00,NSE:AARTIIND,262.19462621,265.26960536,255.8972374,264.49032982,41744.41314204
2018-08-03 09:15:00,NSE:AARTIIND,265.37491286,273.58889826,264.74306783,270.52444986,148294.27384728
2018-08-06 09:15:00,NSE:AARTIIND,272.3252082,279.48611854,271.69336317,272.69378447,245870.41516689
2018-08-07 09:15:00,NSE:AARTIIND,273.16766824,281.16050788,270.42967311,280.05477907,326871.28962131
2018-08-08 09:15:00,NSE:AARTIIND,280.32857859,294.83995279,280.32857859,294.40819202,829152.67923345
2018-08-09 09:15:00,NSE:AARTIIND,293.80793924,304.33868975,293.80793924,302.76960792,445803.93347878
2018-08-10 09:15:00,NSE:AARTIIND,302.75907717,302.86438468,292.76539494,293.44989372,113515.17622837
2018-08-13 09:15:00,NSE:AARTIIND,292.75486419,298.36775421,286.65755964,292.19673441,150673.02168442
2018-08-14 09:15:00,NSE:AARTIIND,292.75486419,294.81889129,284.11964877,284.38291753,320418.75806307
2018-08-16 09:15:00,NSE:AARTIIND,286.51012914,294.86101429,286.51012914,289.8799693,132298.26294242
2018-08-17 09:15:00,NSE:AARTIIND,291.70178914,296.98822589,291.70178914,295.0084448,226474.83649478
2018-08-20 09:15:00,NSE:AARTIIND,297.0724719,297.51476342,291.49117413,292.52318768,63195.8756734
2018-08-21 09:15:00,NSE:AARTIIND,292.9654792,296.33531936,292.57584143,294.26076151,106473.89271044
2018-08-23 09:15:00,NSE:AARTIIND,296.01939685,296.01939685,289.61670054,291.21737461,166251.20861789
2018-08-24 09:15:00,NSE:AARTIIND,292.68114893,295.70347433,290.75402159,294.071208,105904.13274945
2018-08-27 09:15:00,NSE:AARTIIND,294.65039928,296.95663364,287.27887392,288.05814946,195503.63461517
2018-08-28 09:15:00,NSE:AARTIIND,287.74222694,290.40650682,278.01181347,281.29740763,142392.51025134
2018-08-29 09:15:00,NSE:AARTIIND,279.59142605,280.93936212,274.85258832,276.83236942,234024.15597793
2018-08-30 09:15:00,NSE:AARTIIND,275.90566337,292.12301916,275.16851084,290.8593291,298668.17155218
2018-08-31 09:15:00,NSE:AARTIIND,291.91240415,292.74433344,285.28856208,289.59563903,72150.60306033
2018-09-03 09:15:00,NSE:AARTIIND,289.59563903,291.69125839,284.54087879,285.33068508,74301.44691308
2018-09-04 09:15:00,NSE:AARTIIND,285.39386958,290.0063383,276.95873842,280.79193161,72611.1590288
2018-09-05 09:15:00,NSE:AARTIIND,279.10701153,282.46632094,274.01012828,278.24348998,80848.93846481
2018-09-06 09:15:00,NSE:AARTIIND,279.92841007,286.8576439,276.69546966,285.56236159,101327.06106281
2018-09-07 09:15:00,NSE:AARTIIND,284.54087879,286.60490589,280.11796358,285.67819984,51145.45249841
2018-09-10 09:15:00,NSE:AARTIIND,286.43641388,286.43641388,278.01181347,280.38123234,69505.96724139
2018-09-11 09:15:00,NSE:AARTIIND,280.38123234,282.78224345,273.59942901,275.88460187,71590.33909869
2018-09-12 09:15:00,NSE:AARTIIND,275.90566337,277.54846045,272.53582321,274.04172053,70270.39518906
2018-09-14 09:15:00,NSE:AARTIIND,274.04172053,280.78140086,274.04172053,278.93851952,51178.68849614
2018-09-17 09:15:00,NSE:AARTIIND,278.92798877,286.22579887,275.91619412,281.5817379,68214.51132981
2018-09-18 09:15:00,NSE:AARTIIND,283.27718873,283.27718873,274.83152682,275.90566337,65014.3595489
2018-09-19 09:15:00,NSE:AARTIIND,276.95873842,282.42419794,272.3252082,276.71653116,79130.16258249
2018-09-21 09:15:00,NSE:AARTIIND,281.96084491,281.96084491,265.0905826,272.87280722,167580.64852687
2018-09-24 09:15:00,NSE:AARTIIND,274.4313583,274.4313583,255.26539237,259.75149209,124131.70350153
2018-09-25 09:15:00,NSE:AARTIIND,258.22453326,265.37491286,249.63144085,258.8563783,159257.40509671
2018-09-26 09:15:00,NSE:AARTIIND,263.20557826,263.20557826,249.84205586,252.41155898,195342.20262622
2018-09-27 09:15:00,NSE:AARTIIND,250.88460016,253.44357253,248.52571204,250.28434738,133124.41488586
2018-09-28 09:15:00,NSE:AARTIIND,252.73801225,255.86564515,231.67651123,244.77676486,316971.71029906
2018-10-01 09:15:00,NSE:AARTIIND,243.30245979,244.52402685,232.69799403,239.85890437,149405.30577122
2018-10-03 09:15:00,NSE:AARTIIND,239.85890437,257.99285675,239.85890437,254.22284807,194805.67866296
2018-10-04 09:15:00,NSE:AARTIIND,253.52781854,256.31846742,245.58763265,253.47516478,66965.7874153
2018-10-05 09:15:00,NSE:AARTIIND,254.33868633,254.59142434,248.52571204,252.64323549,131505.34699671
2018-10-08 09:15:00,NSE:AARTIIND,250.84247716,266.42798791,248.53624279,262.23674921,275474.19314012
2018-10-09 09:15:00,NSE:AARTIIND,263.68999278,263.68999278,255.65503014,258.93009355,161536.44494068
2018-10-10 09:15:00,NSE:AARTIIND,259.05646255,263.40566252,259.05646255,262.53161022,94309.51754326
2018-10-11 09:15:00,NSE:AARTIIND,257.89808,272.53582321,252.8117275,270.3033041,134866.93076656
2018-10-12 09:15:00,NSE:AARTIIND,270.53498061,279.06488852,266.43851866,272.62006921,104769.36082714
2018-10-15 09:15:00,NSE:AARTIIND,278.6436585,278.6436585,266.1963114,267.93388523,69439.49524594
2018-10-16 09:15:00,NSE:AARTIIND,270.08215834,276.6006929,267.51265521,269.63986682,78223.29464457
2018-10-17 09:15:00,NSE:AARTIIND,270.64028812,275.14744933,262.37364897,263.78476953,534895.39937928
2018-10-19 09:15:00,NSE:AARTIIND,262.19462621,265.0695211,260.76244414,262.33152596,158103.6411757
2018-10-22 09:15:00,NSE:AARTIIND,261.58384268,265.26960536,257.79277249,263.40566252,552486.73817492
2018-10-23 09:15:00,NSE:AARTIIND,263.20557826,265.60658937,260.10953761,263.0265555,129083.86716249
2018-10-24 09:15:00,NSE:AARTIIND,264.24812256,272.95705323,262.36311821,266.76497193,73836.14294493
2018-10-25 09:15:00,NSE:AARTIIND,267.90229298,272.53582321,258.0033875,269.92419708,151622.62161941
2018-10-26 09:15:00,NSE:AARTIIND,269.92419708,273.37828325,262.84753274,263.31088576,188082.51112325
2018-10-29 09:15:00,NSE:AARTIIND,267.05983294,267.90229298,259.60406158,264.22706106,131472.11099898
2018-10-30 09:15:00,NSE:AARTIIND,265.37491286,268.53413801,263.26876276,265.41703586,296047.27573162
2018-10-31 09:15:00,NSE:AARTIIND,270.42967311,274.30498929,263.26876276,273.430937,164898.02871053
2018-11-01 09:15:00,NSE:AARTIIND,276.4743239,282.13986767,276.4743239,279.08595003,142815.0822224
2018-11-02 09:15:00,NSE:AARTIIND,287.48948893,299.2839295,286.8576439,291.29108987,544733.25470575
2018-11-05 09:15:00,NSE:AARTIIND,292.63902593,294.43978427,286.43641388,287.29993542,249208.25893837
2018-11-06 09:15:00,NSE:AARTIIND,289.46927003,296.32478861,288.75317899,294.43978427,158606.92914124
2018-11-07 09:15:00,NSE:AARTIIND,294.86101429,298.86269948,292.76539494,294.30288451,83944.63425287
2018-11-09 09:15:00,NSE:AARTIIND,294.32394601,294.32394601,290.64871409,292.0071809,75820.80680906
2018-11-12 09:15:00,NSE:AARTIIND,293.76581624,293.76581624,287.97390346,291.29108987,95102.43348897
2018-11-13 09:15:00,NSE:AARTIIND,291.29108987,291.29108987,287.48948893,289.65882354,89822.65785044
2018-11-14 09:15:00,NSE:AARTIIND,292.12301916,304.59142776,289.13228601,302.91703843,542625.14285008
2018-11-15 09:15:00,NSE:AARTIIND,303.2434917,307.4557919,299.094376,302.37997015,338294.9768392
2018-11-16 09:15:00,NSE:AARTIIND,303.01181518,303.90692898,295.87196634,302.47474691,302889.1432632
2018-11-19 09:15:00,NSE:AARTIIND,306.65545486,307.4768534,303.07499969,305.86564857,181772.41955526
2018-11-20 09:15:00,NSE:AARTIIND,307.07668488,316.34374533,305.60237981,314.16387998,569683.99299754
2018-11-21 09:15:00,NSE:AARTIIND,315.7119003,320.12428476,314.23759523,315.82773856,290591.82410512
2018-11-22 09:15:00,NSE:AARTIIND,315.94357681,317.7338044,307.68746841,309.66724951,323196.3378729
2018-11-26 09:15:00,NSE:AARTIIND,311.5417231,313.6057502,306.02360983,309.4987575,335830.76500791
2018-11-27 09:15:00,NSE:AARTIIND,311.26792359,315.50128529,309.50928825,313.52150419,455513.59281403
2018-11-28 09:15:00,NSE:AARTIIND,313.6057502,314.86944026,308.5615207,311.77339961,252474.88271473
2018-11-29 09:15:00,NSE:AARTIIND,312.55267515,312.55267515,304.33868975,306.48696285,199425.48234667
2018-11-30 09:15:00,NSE:AARTIIND,307.4979149,310.63607855,294.86101429,302.42209316,813075.95233412
2018-12-03 09:15:00,NSE:AARTIIND,302.23253965,307.91914492,295.93515084,306.78182387,389730.05731778
2018-12-04 09:15:00,NSE:AARTIIND,304.92841178,310.23591004,301.71653287,309.26708099,420174.23123348
2018-12-05 09:15:00,NSE:AARTIIND,306.23422484,310.21484853,305.58131831,308.76160496,516250.00465581
2018-12-06 09:15:00,NSE:AARTIIND,308.4983362,310.65714006,304.54930476,305.67609506,203869.61004241
2018-12-07 09:15:00,NSE:AARTIIND,307.5189764,307.5189764,301.60069462,305.04425003,199995.24230766
2018-12-10 09:15:00,NSE:AARTIIND,300.12638955,300.45284281,289.37449327,291.55435863,156930.88525599
2018-12-11 09:15:00,NSE:AARTIIND,284.44610204,297.1567179,284.44610204,296.1984196,125793.50338776
2018-12-12 09:15:00,NSE:AARTIIND,297.97811644,309.59353425,295.40861332,306.76076237,312603.55059812
2018-12-13 09:15:00,NSE:AARTIIND,306.90819287,307.89808342,300.12638955,302.05351689,269268.55756498
2018-12-14 09:15:00,NSE:AARTIIND,301.39007961,305.06531153,298.04130094,302.53793141,206566.47385777
2018-12-17 09:15:00,NSE:AARTIIND,303.07499969,305.3707033,299.136499,302.92756918,180599.66363555
2018-12-18 09:15:00,NSE:AARTIIND,304.02276723,304.33868975,299.2839295,303.85427523,148503.18583298
2018-12-19 09:15:00,NSE:AARTIIND,305.18114979,308.10869843,302.04298614,306.09732508,390845.83724139
2018-12-20 09:15:00,NSE:AARTIIND,306.09732508,308.97221997,303.29614545,305.02318853,275972.73310599
2018-12-21 09:15:00,NSE:AARTIIND,306.02360983,307.91914492,303.49622971,305.33911105,204111.75802583
2018-12-24 09:15:00,NSE:AARTIIND,305.3917648,305.3917648,298.56783847,300.56868107,145844.30601501
2018-12-26 09:15:00,NSE:AARTIIND,298.75739198,304.27550525,294.56615328,300.60027332,237884.27971365
2018-12-27 09:15:00,NSE:AARTIIND,302.23253965,306.90819287,298.1150162,299.75781328,254635.22256683
2018-12-28 09:15:00,NSE:AARTIIND,299.07331449,301.53751011,297.46210967,299.32605251,228193.61237711
2018-12-31 09:15:00,NSE:AARTIIND,303.70684472,305.3707033,300.16851255,304.06489024,103382.94492206
2019-01-01 09:15:00,NSE:AARTIIND,305.3917648,306.50802435,301.2426491,305.09690379,62882.50769485
2019-01-02 09:15:00,NSE:AARTIIND,306.22369409,306.22369409,301.43220261,305.53919531,132165.31895152
2019-01-03 09:15:00,NSE:AARTIIND,304.14913624,305.26539579,299.49454451,301.00044184,99480.08918926
2019-01-04 09:15:00,NSE:AARTIIND,301.60069462,308.70895121,301.60069462,308.20347519,322901.96189306
2019-01-07 09:15:00,NSE:AARTIIND,310.65714006,312.75275941,308.34037494,309.98317202,277240.4490192
2019-01-08 09:15:00,NSE:AARTIIND,310.6466093,316.15419182,310.24644079,314.67988675,316050.59836213
2019-01-09 09:15:00,NSE:AARTIIND,310.65714006,315.92251531,308.55098995,314.79572501,295140.40779371
2019-01-10 09:15:00,NSE:AARTIIND,314.65882525,327.49581012,314.23759523,325.62133653,836146.48275463
2019-01-11 09:15:00,NSE:AARTIIND,326.42167357,328.55941592,323.29404067,326.39008132,395147.52494689
2019-01-14 09:15:00,NSE:AARTIIND,326.44273507,332.1398711,326.39008132,329.08595345,380955.7539185
2019-01-15 09:15:00,NSE:AARTIIND,329.61249097,333.19294615,328.55941592,329.72832923,259364.23024306
2019-01-16 09:15:00,NSE:AARTIIND,330.61291227,334.66725122,321.60912059,325.61080578,532521.39954181
2019-01-17 09:15:00,NSE:AARTIIND,326.45326582,326.45326582,320.34543053,321.37744408,143636.48616617
2019-01-18 09:15:00,NSE:AARTIIND,323.25191767,328.1381859,314.97474776,326.35848907,167865.52850737
2019-01-21 09:15:00,NSE:AARTIIND,329.19126095,331.06573454,327.08511085,330.67609678,183619.39142881
2019-01-22 09:15:00,NSE:AARTIIND,330.44442026,330.44442026,321.16682906,328.10659365,197663.97446727
2019-01-23 09:15:00,NSE:AARTIIND,324.34711572,327.31678736,322.28308862,323.63102468,186145.32725587
2019-01-24 09:15:00,NSE:AARTIIND,324.34711572,330.62344302,322.45158063,327.9907554,236868.20778322
2019-01-25 09:15:00,NSE:AARTIIND,328.1381859,331.33953406,323.9890702,325.9267283,195014.59064865
2019-01-28 09:15:00,NSE:AARTIIND,322.67272639,331.50802607,317.96548091,329.79151373,415426.23155854
2019-01-29 09:15:00,NSE:AARTIIND,328.77003093,330.71821978,322.26202712,326.45326582,179070.80774022
2019-01-30 09:15:00,NSE:AARTIIND,328.55941592,338.87955142,328.55941592,337.11038534,911454.50559879
2019-01-31 09:15:00,NSE:AARTIIND,338.78477467,349.51560944,338.78477467,342.38629134,437134.08607235
2019-02-01 09:15:00,NSE:AARTIIND,341.19631654,348.56784189,341.14366278,343.79741191,175718.71996971
2019-02-04 09:15:00,NSE:AARTIIND,347.51476684,363.94273764,344.5661567,362.53161707,1175685.43550867
2019-02-05 09:15:00,NSE:AARTIIND,366.04888774,380.7603462,351.72706705,355.46548348,761607.63585781
2019-02-06 09:15:00,NSE:AARTIIND,355.30752222,357.54004133,336.04677954,339.72201146,520162.35638796
2019-02-07 09:15:00,NSE:AARTIIND,342.44947585,346.61965305,333.93009868,339.99581098,277230.95301985
2019-02-08 09:15:00,NSE:AARTIIND,339.99581098,341.23843954,329.40187596,332.59269337,193262.5787686
2019-02-11 09:15:00,NSE:AARTIIND,331.50802607,331.50802607,322.26202712,324.69463049,287733.52830081
2019-02-12 09:15:00,NSE:AARTIIND,325.40019077,328.77003093,310.44652505,311.96295312,420444.86721495
2019-02-13 09:15:00,NSE:AARTIIND,312.13144513,320.06110026,306.44483985,308.52992845,320717.88204259
2019-02-14 09:15:00,NSE:AARTIIND,308.34037494,308.52992845,294.86101429,295.10322155,542815.06283708
2019-02-15 09:15:00,NSE:AARTIIND,298.90482249,313.81636521,296.99875664,300.40018906,1362732.88270278
2019-02-18 09:15:00,NSE:AARTIIND,300.12638955,300.54761957,285.7097921,286.97348216,693768.21650232
2019-02-19 09:15:00,NSE:AARTIIND,289.27971652,293.80793924,275.90566337,279.45452629,606082.1585056
2019-02-20 09:15:00,NSE:AARTIIND,284.33026378,288.27929522,273.79951327,275.62133311,1996595.58730643
2019-02-21 09:15:00,NSE:AARTIIND,278.6436585,302.21147815,276.17946288,291.06994411,2368549.13384125
2019-02-22 09:15:00,NSE:AARTIIND,293.17609421,298.65208447,292.87070244,296.91451064,705339.09171014
2019-02-25 09:15:00,NSE:AARTIIND,295.28224431,301.1794646,294.86101429,297.68325543,313776.30651783
2019-02-26 09:15:00,NSE:AARTIIND,289.59563903,294.85048354,285.17272382,292.42841092,485535.19475865
2019-02-27 09:15:00,NSE:AARTIIND,295.26118281,300.12638955,289.80625404,293.57626273,475004.13147964
2019-02-28 09:15:00,NSE:AARTIIND,294.113331,298.02023944,285.08847782,292.77592569,1639185.16377594
2019-03-01 09:15:00,NSE:AARTIIND,295.93515084,297.89387044,294.49243802,295.96674309,244868.58723548
2019-03-05 09:15:00,NSE:AARTIIND,297.99917794,309.18283498,295.42967482,308.32984419,560990.40559273
2019-03-06 09:15:00,NSE:AARTIIND,313.18452018,320.13481551,311.29951584,319.57668574,762053.94782725
2019-03-07 09:15:00,NSE:AARTIIND,321.56699758,325.40019077,310.16219478,312.5632059,531699.99559805
2019-03-08 09:15:00,NSE:AARTIIND,312.5632059,320.13481551,308.76160496,310.5623633,545887.01862676
2019-03-11 09:15:00,NSE:AARTIIND,312.50002139,318.01813466,310.02529502,311.41535409,699812.42008852
2019-03-12 09:15:00,NSE:AARTIIND,315.48022379,317.74433515,309.40398074,310.46758655,577826.81244006
2019-03-13 09:15:00,NSE:AARTIIND,313.76371146,314.65882525,302.23253965,303.40145295,356764.6955747
2019-03-14 09:15:00,NSE:AARTIIND,305.18114979,306.56067811,298.02023944,298.79951498,226322.90050518
2019-03-15 09:15:00,NSE:AARTIIND,300.53708882,305.17061904,294.86101429,300.03161279,2764256.92274978
2019-03-18 09:15:00,NSE:AARTIIND,301.1584031,305.13902679,299.1154375,300.88460358,497552.38193591
2019-03-19 09:15:00,NSE:AARTIIND,300.75823458,310.65714006,300.12638955,307.71906066,985076.98855836
2019-03-20 09:15:00,NSE:AARTIIND,310.65714006,311.28898509,305.78140257,307.69799916,399316.26866148
2019-03-22 09:15:00,NSE:AARTIIND,307.4979149,311.48906935,307.4979149,308.89850472,803304.5690031
2019-03-25 09:15:00,NSE:AARTIIND,308.76160496,310.01476427,302.76960792,305.74981032,388899.15737467
2019-03-26 09:15:00,NSE:AARTIIND,305.71821807,323.50465568,304.12807474,321.14576756,1094874.48104125
2019-03-27 09:15:00,NSE:AARTIIND,322.24096562,335.92041053,322.24096562,334.98317373,1527217.83544159
2019-03-28 09:15:00,NSE:AARTIIND,333.84585268,333.84585268,323.83110894,327.55899462,563748.99340387
2019-03-29 09:15:00,NSE:AARTIIND,331.25528805,337.82647637,328.55941592,332.27677085,421655.60713206
2019-04-01 09:15:00,NSE:AARTIIND,334.85680473,336.3521713,328.81215394,329.88629049,509412.8851239
2019-04-02 09:15:00,NSE:AARTIIND,329.61249097,335.87828753,328.98064594,334.70937422,456819.29272463
2019-04-03 09:15:00,NSE:AARTIIND,332.77171613,335.93094128,329.61249097,332.68747012,626365.61311693
2019-04-04 09:15:00,NSE:AARTIIND,332.68747012,334.87786623,329.61249097,334.07752919,265531.8818208
2019-04-05 09:15:00,NSE:AARTIIND,334.87786623,343.30246664,333.83532193,342.28098384,422790.37905437
2019-04-08 09:15:00,NSE:AARTIIND,341.19631654,349.61038619,339.61670396,347.49370534,344942.17638411
2019-04-09 09:15:00,NSE:AARTIIND,347.55688984,347.55688984,341.18578578,344.78730246,216266.63719367
2019-04-10 09:15:00,NSE:AARTIIND,344.37660319,352.71695759,342.38629134,345.45073974,382204.47783301
2019-04-11 09:15:00,NSE:AARTIIND,347.6095436,350.67399199,344.98738672,347.12512907,423758.97098805
2019-04-12 09:15:00,NSE:AARTIIND,347.72538185,349.32605593,340.5644715,341.87028457,158108.38917537
2019-04-15 09:15:00,NSE:AARTIIND,342.25992234,345.40861674,341.82816157,343.36565114,226944.8884626
2019-04-16 09:15:00,NSE:AARTIIND,344.5661567,346.02993102,340.14324148,343.69210441,149566.73776016
2019-04-18 09:15:00,NSE:AARTIIND,342.24939159,346.87239106,341.19631654,342.39682209,290781.74409212
2019-04-22 09:15:00,NSE:AARTIIND,344.32394944,344.32394944,330.66556603,333.68789142,132673.35491674
2019-04-23 09:15:00,NSE:AARTIIND,333.68789142,336.56278631,327.50634087,330.37070501,243311.2433421
2019-04-24 09:15:00,NSE:AARTIIND,330.66556603,333.61417617,326.77971909,328.40145467,205336.74194196
2019-04-25 09:15:00,NSE:AARTIIND,330.244336,336.77340132,328.55941592,334.41451321,124710.95946187
2019-04-26 09:15:00,NSE:AARTIIND,336.98401633,347.09353682,331.82394858,344.82942546,254787.15855642
2019-04-30 09:15:00,NSE:AARTIIND,344.35554169,347.25149808,337.40524635,341.75444631,316596.61832474
2019-05-02 09:15:00,NSE:AARTIIND,341.75444631,341.75444631,333.19294615,335.06741974,155150.38537789
2019-05-03 09:15:00,NSE:AARTIIND,335.50971126,338.64787491,332.51897811,333.10870014,116477.92802553
2019-05-06 09:15:00,NSE:AARTIIND,332.98233114,333.81426043,328.19083966,332.1609326,209310.81766989
2019-05-07 09:15:00,NSE:AARTIIND,334.2460212,339.09016643,334.2460212,336.87870883,84476.41021646
2019-05-08 09:15:00,NSE:AARTIIND,336.98401633,337.81594562,331.1815728,332.35048611,137578.03858095
2019-05-09 09:15:00,NSE:AARTIIND,329.40187596,336.06784104,322.89387215,335.07795049,652821.46730567
2019-05-10 09:15:00,NSE:AARTIIND,332.95073889,335.29909625,329.12807645,333.80372968,185836.707277
2019-05-13 09:15:00,NSE:AARTIIND,333.80372968,335.96253353,323.53624793,326.18999706,494708.33013062
2019-05-14 09:15:00,NSE:AARTIIND,326.87449584,329.86522899,324.82099949,327.29572586,543854.87476589
2019-05-15 09:15:00,NSE:AARTIIND,332.56110112,334.87786623,327.50634087,328.59100817,777978.73873699
2019-05-16 09:15:00,NSE:AARTIIND,330.66556603,332.83490063,328.0539399,328.49623142,394150.44501515
2019-05-17 09:15:00,NSE:AARTIIND,332.32942461,334.07752919,329.40187596,332.08721734,478432.18724494
2019-05-20 09:15:00,NSE:AARTIIND,334.87786623,351.49539053,333.10870014,341.76497706,935958.93192114
2019-05-21 09:15:00,NSE:AARTIIND,346.25107678,363.51097687,346.25107678,361.69968778,832495.27100461
2019-05-22 09:15:00,NSE:AARTIIND,353.83321715,360.15166745,346.53540704,357.32942632,670768.90607693
2019-05-23 09:15:00,NSE:AARTIIND,364.36396766,367.52319281,361.22580401,363.96379914,563867.69339574
2019-05-24 09:15:00,NSE:AARTIIND,363.94273764,380.21274718,363.94273764,378.80162661,973805.23733006
2019-05-27 09:15:00,NSE:AARTIIND,379.10701837,395.95621919,379.10701837,393.43936982,773496.62704385
2019-05-28 09:15:00,NSE:AARTIIND,395.97728069,399.95790438,380.16009342,384.09859411,563340.66543183
2019-05-29 09:15:00,NSE:AARTIIND,379.10701837,381.21316847,367.39682381,374.34711914,413394.08769767
2019-05-30 09:15:00,NSE:AARTIIND,370.68241796,389.63776888,370.68241796,388.06868706,638800.62426559
2019-05-31 09:15:00,NSE:AARTIIND,389.63776888,395.2295974,387.55268028,393.67104633,363563.83110921
2019-06-03 09:15:00,NSE:AARTIIND,395.92462694,396.79867923,390.71190544,392.56531753,336884.82093575
2019-06-04 09:15:00,NSE:AARTIIND,390.90145894,393.85006909,386.69968949,388.83743184,212857.57342706
2019-06-06 09:15:00,NSE:AARTIIND,390.69084393,390.69084393,371.52487801,372.80962957,268451.90162089
2019-06-07 09:15:00,NSE:AARTIIND,375.11586393,381.95032101,375.00002567,375.67399371,302827.41926743
2019-06-10 09:15:00,NSE:AARTIIND,378.01182032,381.6343985,365.65924997,367.43894681,676589.9536784
2019-06-11 09:15:00,NSE:AARTIIND,370.02951143,371.45116275,363.31089261,363.71106113,191211.44290903
