datetime,symbol,open,high,low,close,volume
2021-01-01 09:15:00,NSE:ACCELYA,963.65002,968.0,947.90002,958.84998,4158.0
2021-01-04 09:15:00,NSE:ACCELYA,954.95001,972.95001,954.95001,964.34998,3292.0
2021-01-05 09:15:00,NSE:ACCELYA,964.34998,979.90002,955.04999,972.09998,6448.0
2021-01-06 09:15:00,NSE:ACCELYA,967.84998,991.40002,953.79999,961.0,7194.0
2021-01-07 09:15:00,NSE:ACCELYA,974.40002,974.59998,955.0,958.59998,2311.0
2021-01-08 09:15:00,NSE:ACCELYA,955.70001,970.0,955.70001,967.09998,5085.0
2021-01-11 09:15:00,NSE:ACCELYA,975.0,987.45001,951.25,961.40002,5173.0
2021-01-12 09:15:00,NSE:ACCELYA,965.45001,969.95001,958.84998,961.65002,3325.0
2021-01-13 09:15:00,NSE:ACCELYA,976.90002,997.54999,961.5,968.75,16768.0
2021-01-14 09:15:00,NSE:ACCELYA,969.0,976.95001,959.0,962.45001,3428.0
2021-01-15 09:15:00,NSE:ACCELYA,962.45001,974.59998,945.0,950.65002,9603.0
2021-01-18 09:15:00,NSE:ACCELYA,945.34998,953.65002,932.5,936.79999,3460.0
2021-01-19 09:15:00,NSE:ACCELYA,938.0,950.84998,933.54999,937.40002,3963.0
2021-01-20 09:15:00,NSE:ACCELYA,938.54999,948.54999,935.04999,943.54999,2114.0
2021-01-21 09:15:00,NSE:ACCELYA,960.0,965.0,936.5,940.15002,4943.0
2021-01-22 09:15:00,NSE:ACCELYA,945.0,947.79999,911.5,918.90002,7073.0
2021-01-25 09:15:00,NSE:ACCELYA,944.75,944.75,908.04999,915.79999,3432.0
2021-01-27 09:15:00,NSE:ACCELYA,910.09998,924.95001,910.0,914.95001,1188.0
2021-01-28 09:15:00,NSE:ACCELYA,915.90002,930.5,912.40002,920.79999,2321.0
2021-01-29 09:15:00,NSE:ACCELYA,934.25,934.95001,916.0,920.34998,1757.0
2021-02-01 09:15:00,NSE:ACCELYA,935.0,962.5,930.0,952.5,6803.0
2021-02-02 09:15:00,NSE:ACCELYA,969.90002,979.79999,956.84998,970.95001,7421.0
2021-02-03 09:15:00,NSE:ACCELYA,990.0,992.95001,975.0,978.95001,6684.0
2021-02-04 09:15:00,NSE:ACCELYA,987.0,999.0,979.15002,993.84998,12580.0
2021-02-05 09:15:00,NSE:ACCELYA,975.20001,975.20001,945.0,951.95001,9460.0
2021-02-08 09:15:00,NSE:ACCELYA,951.95001,953.09998,930.0,934.45001,5002.0
2021-02-09 09:15:00,NSE:ACCELYA,944.79999,949.45001,930.0,932.34998,3431.0
2021-02-10 09:15:00,NSE:ACCELYA,943.0,943.0,898.0,901.84998,11665.0
2021-02-11 09:15:00,NSE:ACCELYA,919.90002,925.0,900.09998,905.70001,6348.0
2021-02-12 09:15:00,NSE:ACCELYA,915.0,930.0,901.04999,910.0,8736.0
2021-02-15 09:15:00,NSE:ACCELYA,910.0,923.65002,902.0,913.15002,3552.0
2021-02-16 09:15:00,NSE:ACCELYA,905.84998,913.84998,901.79999,905.09998,2398.0
2021-02-17 09:15:00,NSE:ACCELYA,902.0,909.59998,895.0,898.0,3526.0
2021-02-18 09:15:00,NSE:ACCELYA,895.0,930.0,895.0,924.09998,10257.0
2021-02-19 09:15:00,NSE:ACCELYA,928.65002,936.65002,902.0,905.5,9880.0
2021-02-22 09:15:00,NSE:ACCELYA,919.0,919.0,900.0,905.15002,8079.0
2021-02-23 09:15:00,NSE:ACCELYA,909.70001,909.70001,900.04999,903.15002,2137.0
2021-02-24 09:15:00,NSE:ACCELYA,907.65002,943.0,885.04999,896.95001,7697.0
2021-02-25 09:15:00,NSE:ACCELYA,900.20001,909.40002,892.0,898.59998,5012.0
2021-02-26 09:15:00,NSE:ACCELYA,903.09998,905.0,890.0,893.75,2887.0
2021-03-01 09:15:00,NSE:ACCELYA,893.75,905.0,890.0,896.45001,3350.0
2021-03-02 09:15:00,NSE:ACCELYA,900.90002,907.84998,888.0,897.34998,4744.0
2021-03-03 09:15:00,NSE:ACCELYA,901.84998,920.0,901.84998,906.59998,2345.0
2021-03-04 09:15:00,NSE:ACCELYA,909.59998,918.75,903.04999,913.5,2885.0
2021-03-05 09:15:00,NSE:ACCELYA,913.5,914.45001,904.0,909.65002,2066.0
2021-03-08 09:15:00,NSE:ACCELYA,914.0,914.0,892.54999,907.04999,3154.0
2021-03-09 09:15:00,NSE:ACCELYA,909.95001,920.0,894.95001,909.09998,4309.0
2021-03-10 09:15:00,NSE:ACCELYA,910.95001,914.40002,896.0,900.84998,6674.0
2021-03-12 09:15:00,NSE:ACCELYA,904.34998,910.04999,892.34998,898.0,2718.0
2021-03-15 09:15:00,NSE:ACCELYA,895.0,904.95001,890.0,898.65002,2513.0
2021-03-16 09:15:00,NSE:ACCELYA,896.04999,904.0,882.95001,890.5,3463.0
2021-03-17 09:15:00,NSE:ACCELYA,895.0,898.65002,880.0,882.90002,2489.0
2021-03-18 09:15:00,NSE:ACCELYA,883.75,895.40002,875.45001,881.40002,1830.0
2021-03-19 09:15:00,NSE:ACCELYA,876.90002,940.0,860.45001,895.70001,11707.0
2021-03-22 09:15:00,NSE:ACCELYA,899.65002,899.65002,881.0,896.65002,1975.0
2021-03-23 09:15:00,NSE:ACCELYA,900.04999,900.04999,886.09998,890.25,1392.0
2021-03-24 09:15:00,NSE:ACCELYA,900.0,900.0,878.65002,881.29999,1419.0
2021-03-25 09:15:00,NSE:ACCELYA,882.0,885.75,855.09998,858.40002,5562.0
2021-03-26 09:15:00,NSE:ACCELYA,862.70001,880.0,856.0,866.75,4044.0
2021-03-30 09:15:00,NSE:ACCELYA,871.09998,882.0,862.0,866.65002,3496.0
2021-03-31 09:15:00,NSE:ACCELYA,867.0,878.90002,842.54999,854.90002,6111.0
2021-04-01 09:15:00,NSE:ACCELYA,859.0,880.0,851.95001,874.79999,1767.0
2021-04-05 09:15:00,NSE:ACCELYA,881.0,894.75,859.0,868.09998,1832.0
2021-04-06 09:15:00,NSE:ACCELYA,870.04999,880.20001,866.29999,874.54999,1522.0
2021-04-07 09:15:00,NSE:ACCELYA,877.09998,898.75,862.59998,887.09998,3751.0
2021-04-08 09:15:00,NSE:ACCELYA,900.0,942.0,900.0,914.75,7565.0
2021-04-09 09:15:00,NSE:ACCELYA,919.0,928.0,901.09998,903.70001,2675.0
2021-04-12 09:15:00,NSE:ACCELYA,900.0,901.95001,865.0,867.79999,2805.0
2021-04-13 09:15:00,NSE:ACCELYA,872.15002,878.95001,868.40002,876.75,1343.0
2021-04-15 09:15:00,NSE:ACCELYA,865.0,875.79999,858.0,864.40002,1350.0
2021-04-16 09:15:00,NSE:ACCELYA,866.0,874.65002,861.20001,863.04999,1855.0
2021-04-19 09:15:00,NSE:ACCELYA,845.0,857.95001,837.15002,839.20001,5389.0
2021-04-20 09:15:00,NSE:ACCELYA,840.34998,849.5,840.34998,846.70001,1497.0
2021-04-22 09:15:00,NSE:ACCELYA,846.0,850.95001,838.0,843.84998,1664.0
2021-04-23 09:15:00,NSE:ACCELYA,847.90002,856.04999,844.59998,848.34998,998.0
2021-04-26 09:15:00,NSE:ACCELYA,851.0,862.0,849.45001,858.34998,1982.0
2021-04-27 09:15:00,NSE:ACCELYA,862.59998,880.0,862.09998,866.09998,1739.0
2021-04-28 09:15:00,NSE:ACCELYA,856.95001,870.34998,856.95001,867.15002,1805.0
2021-04-29 09:15:00,NSE:ACCELYA,871.5,1020.0,866.04999,956.5,260182.0
2021-04-30 09:15:00,NSE:ACCELYA,949.95001,968.75,913.04999,923.75,27788.0
2021-05-03 09:15:00,NSE:ACCELYA,923.0,928.40002,896.0,901.0,10835.0
2021-05-04 09:15:00,NSE:ACCELYA,903.0,919.95001,880.0,884.59998,9169.0
2021-05-05 09:15:00,NSE:ACCELYA,884.59998,940.0,873.84998,891.34998,11679.0
2021-05-06 09:15:00,NSE:ACCELYA,930.0,930.0,895.0,902.54999,7529.0
2021-05-07 09:15:00,NSE:ACCELYA,916.0,920.15002,886.0,888.34998,6562.0
2021-05-10 09:15:00,NSE:ACCELYA,889.15002,910.25,881.0,885.65002,5460.0
2021-05-11 09:15:00,NSE:ACCELYA,890.09998,897.90002,881.20001,887.29999,2426.0
2021-05-12 09:15:00,NSE:ACCELYA,891.75,902.84998,884.0,886.59998,3233.0
2021-05-14 09:15:00,NSE:ACCELYA,890.0,904.90002,883.04999,900.79999,4777.0
2021-05-17 09:15:00,NSE:ACCELYA,891.0,904.0,880.0,890.15002,4166.0
2021-05-18 09:15:00,NSE:ACCELYA,890.75,907.5,888.0,901.70001,6294.0
2021-05-19 09:15:00,NSE:ACCELYA,900.0,906.25,865.0,875.70001,40329.0
2021-05-20 09:15:00,NSE:ACCELYA,880.09998,894.29999,858.0,867.45001,27583.0
2021-05-21 09:15:00,NSE:ACCELYA,863.0,880.0,844.34998,858.59998,27748.0
2021-05-24 09:15:00,NSE:ACCELYA,865.0,902.0,865.0,898.75,17046.0
2021-05-25 09:15:00,NSE:ACCELYA,914.0,915.90002,894.5,898.09998,13644.0
2021-05-26 09:15:00,NSE:ACCELYA,898.09998,984.0,898.04999,948.0,89225.0
2021-05-27 09:15:00,NSE:ACCELYA,970.0,1018.4,962.0,993.34998,107513.0
2021-05-28 09:15:00,NSE:ACCELYA,1025.2,1079.4,1025.2,1055.7,216193.0
2021-05-31 09:15:00,NSE:ACCELYA,1060.0,1110.0,1039.95,1059.6,79815.0
2021-06-01 09:15:00,NSE:ACCELYA,1055.0,1079.8,1025.0,1047.35,43518.0
2021-06-02 09:15:00,NSE:ACCELYA,1043.95,1048.0,1022.0,1029.3,32457.0
2021-06-03 09:15:00,NSE:ACCELYA,1034.4,1042.05,1011.0,1019.25,16244.0
2021-06-04 09:15:00,NSE:ACCELYA,1020.0,1112.4,995.20001,1094.95,124320.0
2021-06-07 09:15:00,NSE:ACCELYA,1112.0,1133.45,1091.0,1114.75,66318.0
2021-06-08 09:15:00,NSE:ACCELYA,1120.5,1172.0,1090.0,1130.15,56550.0
2021-06-09 09:15:00,NSE:ACCELYA,1150.0,1169.95,1084.0,1098.5,52387.0
2021-06-10 09:15:00,NSE:ACCELYA,1031.0,1235.0,1031.0,1203.9,928102.0
2021-06-11 09:15:00,NSE:ACCELYA,1154.0,1244.0,1145.15,1206.9,1793143.0
2021-06-14 09:15:00,NSE:ACCELYA,1214.8,1229.8,1165.95,1188.35,395925.0
2021-06-15 09:15:00,NSE:ACCELYA,1199.95,1212.1,1155.35,1165.25,254680.0
2021-06-16 09:15:00,NSE:ACCELYA,1180.0,1220.0,1148.45,1190.9,402006.0
2021-06-17 09:15:00,NSE:ACCELYA,1190.0,1218.8,1155.1,1169.85,331186.0
2021-06-18 09:15:00,NSE:ACCELYA,1181.0,1199.95,1116.15,1173.6,231028.0
2021-06-21 09:15:00,NSE:ACCELYA,1170.0,1213.95,1150.0,1187.75,311516.0
2021-06-22 09:15:00,NSE:ACCELYA,1192.0,1263.9,1184.0,1221.9,401114.0
2021-06-23 09:15:00,NSE:ACCELYA,1230.05,1241.85,1187.9,1193.4,117360.0
2021-06-24 09:15:00,NSE:ACCELYA,1193.1,1206.85,1175.45,1179.15,56931.0
2021-06-25 09:15:00,NSE:ACCELYA,1188.5,1219.95,1174.55,1192.35,111979.0
2021-06-28 09:15:00,NSE:ACCELYA,1210.0,1210.0,1155.0,1165.0,83620.0
2021-06-29 09:15:00,NSE:ACCELYA,1174.0,1187.0,1151.0,1154.85,77115.0
2021-06-30 09:15:00,NSE:ACCELYA,1165.0,1174.0,1152.05,1164.8,90980.0
2021-07-01 09:15:00,NSE:ACCELYA,1159.0,1193.7,1159.0,1185.1,77063.0
2021-07-02 09:15:00,NSE:ACCELYA,1194.95,1238.0,1189.0,1226.0,203007.0
2021-07-05 09:15:00,NSE:ACCELYA,1232.15,1427.0,1218.5,1374.9,1091112.0
2021-07-06 09:15:00,NSE:ACCELYA,1380.0,1443.95,1290.35,1323.85,598999.0
2021-07-07 09:15:00,NSE:ACCELYA,1332.2,1347.8,1313.45,1331.25,98465.0
2021-07-08 09:15:00,NSE:ACCELYA,1335.0,1371.15,1309.05,1338.65,127396.0
2021-07-09 09:15:00,NSE:ACCELYA,1344.95,1415.0,1336.0,1397.9,136612.0
2021-07-12 09:15:00,NSE:ACCELYA,1420.0,1528.5,1405.0,1458.7,545400.0
2021-07-13 09:15:00,NSE:ACCELYA,1481.55,1519.0,1457.25,1503.35,256433.0
2021-07-14 09:15:00,NSE:ACCELYA,1530.0,1539.4,1475.0,1484.9,140161.0
2021-07-15 09:15:00,NSE:ACCELYA,1485.0,1507.0,1451.2,1459.35,253248.0
2021-07-16 09:15:00,NSE:ACCELYA,1459.9,1488.4,1419.0,1435.05,76984.0
2021-07-19 09:15:00,NSE:ACCELYA,1432.0,1446.35,1392.7,1403.8,104357.0
2021-07-20 09:15:00,NSE:ACCELYA,1405.0,1425.0,1327.6,1355.7,100644.0
2021-07-22 09:15:00,NSE:ACCELYA,1378.45,1448.0,1366.05,1436.5,96548.0
2021-07-23 09:15:00,NSE:ACCELYA,1436.0,1436.0,1402.1,1405.95,37976.0
2021-07-26 09:15:00,NSE:ACCELYA,1405.95,1447.9,1385.95,1398.65,61241.0
2021-07-27 09:15:00,NSE:ACCELYA,1411.7,1411.7,1360.0,1367.85,37104.0
2021-07-28 09:15:00,NSE:ACCELYA,1374.7,1391.45,1292.4,1379.2,89260.0
2021-07-29 09:15:00,NSE:ACCELYA,1385.1,1420.0,1353.9,1361.9,27410.0
2021-07-30 09:15:00,NSE:ACCELYA,1369.0,1396.75,1356.15,1368.95,39046.0
2021-08-02 09:15:00,NSE:ACCELYA,1375.3,1388.0,1330.35,1348.4,43772.0
2021-08-03 09:15:00,NSE:ACCELYA,1355.15,1384.6,1338.0,1355.55,60164.0
2021-08-04 09:15:00,NSE:ACCELYA,1365.75,1368.0,1315.0,1331.5,52982.0
2021-08-05 09:15:00,NSE:ACCELYA,1338.2,1410.0,1302.9,1395.2,206664.0
2021-08-06 09:15:00,NSE:ACCELYA,1480.0,1539.7,1436.0,1460.6,567351.0
2021-08-09 09:15:00,NSE:ACCELYA,1461.1,1482.55,1390.0,1410.55,89123.0
2021-08-10 09:15:00,NSE:ACCELYA,1417.65,1450.0,1282.35,1346.4,146201.0
2021-08-11 09:15:00,NSE:ACCELYA,1354.0,1373.35,1265.5,1336.25,130117.0
2021-08-12 09:15:00,NSE:ACCELYA,1350.0,1372.9,1332.9,1344.25,58360.0
2021-08-13 09:15:00,NSE:ACCELYA,1345.0,1358.0,1316.0,1329.45,32489.0
2021-08-16 09:15:00,NSE:ACCELYA,1326.0,1327.95,1245.9,1270.55,104899.0
2021-08-17 09:15:00,NSE:ACCELYA,1270.55,1321.7,1270.55,1297.8,60366.0
2021-08-18 09:15:00,NSE:ACCELYA,1308.8,1318.0,1252.0,1278.4,50076.0
2021-08-20 09:15:00,NSE:ACCELYA,1279.9,1307.0,1252.0,1260.35,65258.0
2021-08-23 09:15:00,NSE:ACCELYA,1289.0,1298.0,1212.2,1223.15,49657.0
2021-08-24 09:15:00,NSE:ACCELYA,1220.0,1295.0,1215.0,1273.35,74540.0
2021-08-25 09:15:00,NSE:ACCELYA,1275.0,1298.0,1270.8,1287.2,21388.0
2021-08-26 09:15:00,NSE:ACCELYA,1290.0,1307.0,1271.2,1284.4,16092.0
2021-08-27 09:15:00,NSE:ACCELYA,1284.4,1299.0,1240.6,1262.25,19629.0
2021-08-30 09:15:00,NSE:ACCELYA,1273.95,1313.0,1265.0,1274.4,40870.0
2021-08-31 09:15:00,NSE:ACCELYA,1282.85,1290.4,1245.0,1249.8,29605.0
2021-09-01 09:15:00,NSE:ACCELYA,1256.0,1268.55,1222.7,1241.0,31289.0
2021-09-02 09:15:00,NSE:ACCELYA,1253.0,1285.95,1236.0,1267.85,54758.0
2021-09-03 09:15:00,NSE:ACCELYA,1273.4,1349.0,1270.0,1322.0,162476.0
2021-09-06 09:15:00,NSE:ACCELYA,1325.35,1334.8,1290.0,1303.35,30121.0
2021-09-07 09:15:00,NSE:ACCELYA,1310.5,1315.1,1280.0,1290.05,24634.0
2021-09-08 09:15:00,NSE:ACCELYA,1296.55,1334.75,1276.25,1302.7,47201.0
2021-09-09 09:15:00,NSE:ACCELYA,1310.0,1313.25,1287.15,1296.0,26383.0
2021-09-13 09:15:00,NSE:ACCELYA,1282.4,1307.95,1282.4,1298.25,17410.0
2021-09-14 09:15:00,NSE:ACCELYA,1300.0,1315.0,1278.05,1282.35,22642.0
2021-09-15 09:15:00,NSE:ACCELYA,1288.8,1293.0,1269.3,1279.85,28080.0
2021-09-16 09:15:00,NSE:ACCELYA,1281.0,1310.0,1260.6,1293.1,48559.0
2021-09-17 09:15:00,NSE:ACCELYA,1285.0,1321.4,1266.7,1278.0,40534.0
2021-09-20 09:15:00,NSE:ACCELYA,1277.0,1310.0,1241.0,1256.15,47471.0
2021-09-21 09:15:00,NSE:ACCELYA,1256.15,1329.75,1242.35,1319.3,72154.0
2021-09-22 09:15:00,NSE:ACCELYA,1328.25,1362.45,1299.0,1342.35,100729.0
2021-09-23 09:15:00,NSE:ACCELYA,1350.0,1367.75,1333.05,1351.6,51216.0
2021-09-24 09:15:00,NSE:ACCELYA,1352.0,1369.0,1315.0,1330.15,36989.0
2021-09-27 09:15:00,NSE:ACCELYA,1334.95,1335.55,1306.55,1314.8,18296.0
2021-09-28 09:15:00,NSE:ACCELYA,1317.55,1331.85,1265.0,1288.8,27445.0
2021-09-29 09:15:00,NSE:ACCELYA,1288.0,1297.8,1256.0,1276.6,24163.0
2021-09-30 09:15:00,NSE:ACCELYA,1286.25,1294.5,1261.0,1265.05,15830.0
2021-10-01 09:15:00,NSE:ACCELYA,1257.0,1285.15,1255.9,1263.4,26249.0
2021-10-04 09:15:00,NSE:ACCELYA,1276.0,1360.0,1263.0,1341.35,100650.0
2021-10-05 09:15:00,NSE:ACCELYA,1335.0,1345.0,1304.35,1309.85,37347.0
2021-10-06 09:15:00,NSE:ACCELYA,1312.1,1327.0,1277.05,1286.2,32618.0
2021-10-07 09:15:00,NSE:ACCELYA,1295.0,1331.0,1290.0,1299.65,34335.0
2021-10-08 09:15:00,NSE:ACCELYA,1305.0,1325.0,1292.85,1301.2,33416.0
2021-10-11 09:15:00,NSE:ACCELYA,1312.8,1323.9,1302.0,1315.5,36590.0
2021-10-12 09:15:00,NSE:ACCELYA,1320.0,1388.75,1309.25,1343.8,104747.0
2021-10-13 09:15:00,NSE:ACCELYA,1369.9,1379.95,1338.0,1349.25,40817.0
2021-10-14 09:15:00,NSE:ACCELYA,1365.0,1457.7,1343.0,1405.25,250614.0
2021-10-18 09:15:00,NSE:ACCELYA,1430.0,1444.95,1365.1,1377.2,42770.0
2021-10-19 09:15:00,NSE:ACCELYA,1395.0,1400.0,1294.0,1311.95,64465.0
2021-10-20 09:15:00,NSE:ACCELYA,1324.0,1335.0,1285.2,1321.85,34379.0
2021-10-21 09:15:00,NSE:ACCELYA,1321.85,1321.85,1282.5,1301.7,24947.0
2021-10-22 09:15:00,NSE:ACCELYA,1295.05,1341.65,1286.65,1310.05,21234.0
2021-10-25 09:15:00,NSE:ACCELYA,1328.85,1328.85,1265.0,1271.45,19013.0
2021-10-26 09:15:00,NSE:ACCELYA,1279.95,1380.0,1279.95,1367.25,67628.0
2021-10-27 09:15:00,NSE:ACCELYA,1299.0,1300.0,1235.0,1241.55,148825.0
2021-10-28 09:15:00,NSE:ACCELYA,1247.0,1268.0,1200.0,1207.6,59163.0
2021-10-29 09:15:00,NSE:ACCELYA,1217.0,1230.0,1177.05,1204.35,29626.0
2021-11-01 09:15:00,NSE:ACCELYA,1200.0,1212.0,1165.0,1190.55,57212.0
2021-11-02 09:15:00,NSE:ACCELYA,1197.0,1202.15,1176.55,1182.85,18513.0
2021-11-03 09:15:00,NSE:ACCELYA,1200.6,1200.6,1145.0,1159.45,30676.0
2021-11-04 18:00:00,NSE:ACCELYA,1185.0,1213.0,1175.05,1198.7,13908.0
2021-11-08 09:15:00,NSE:ACCELYA,1180.0,1232.0,1180.0,1198.05,26552.0
2021-11-09 09:15:00,NSE:ACCELYA,1200.0,1213.0,1189.95,1194.55,18015.0
2021-11-10 09:15:00,NSE:ACCELYA,1194.55,1209.9,1174.0,1176.0,23587.0
2021-11-11 09:15:00,NSE:ACCELYA,1177.0,1193.15,1165.0,1173.35,11603.0
2021-11-12 09:15:00,NSE:ACCELYA,1179.0,1191.0,1172.95,1186.05,46495.0
2021-11-15 09:15:00,NSE:ACCELYA,1193.05,1214.0,1152.35,1164.05,25360.0
2021-11-16 09:15:00,NSE:ACCELYA,1170.0,1204.0,1170.0,1179.4,20098.0
2021-11-17 09:15:00,NSE:ACCELYA,1185.0,1200.0,1160.0,1169.75,16041.0
2021-11-18 09:15:00,NSE:ACCELYA,1175.0,1181.25,1125.05,1138.5,29183.0
2021-11-22 09:15:00,NSE:ACCELYA,1144.2,1172.0,1122.0,1129.5,36966.0
2021-11-23 09:15:00,NSE:ACCELYA,1125.5,1179.75,1082.65,1165.85,20993.0
2021-11-24 09:15:00,NSE:ACCELYA,1180.0,1186.85,1150.15,1172.75,17764.0
2021-11-25 09:15:00,NSE:ACCELYA,1172.75,1172.95,1125.15,1149.05,16780.0
2021-11-26 09:15:00,NSE:ACCELYA,1139.05,1159.95,1085.0,1101.5,18676.0
2021-11-29 09:15:00,NSE:ACCELYA,1101.5,1102.95,1010.1,1020.0,71486.0
2021-11-30 09:15:00,NSE:ACCELYA,1025.1,1089.0,1020.0,1065.4,34291.0
2021-12-01 09:15:00,NSE:ACCELYA,1070.75,1100.0,1044.0,1053.25,12163.0
2021-12-02 09:15:00,NSE:ACCELYA,1058.55,1075.0,1042.25,1057.3,17819.0
2021-12-03 09:15:00,NSE:ACCELYA,1066.0,1165.5,1066.0,1112.9,76720.0
2021-12-06 09:15:00,NSE:ACCELYA,1112.9,1113.9,1057.0,1065.25,16074.0
2021-12-07 09:15:00,NSE:ACCELYA,1074.0,1089.0,1054.5,1060.85,12311.0
2021-12-08 09:15:00,NSE:ACCELYA,1071.0,1132.65,1071.0,1101.3,40930.0
2021-12-09 09:15:00,NSE:ACCELYA,1106.85,1123.85,1095.2,1112.2,11274.0
2021-12-10 09:15:00,NSE:ACCELYA,1112.0,1119.85,1091.0,1099.2,10835.0
2021-12-13 09:15:00,NSE:ACCELYA,1104.7,1150.0,1088.0,1103.25,30396.0
2021-12-14 09:15:00,NSE:ACCELYA,1103.0,1130.0,1085.0,1088.45,17087.0
2021-12-15 09:15:00,NSE:ACCELYA,1092.0,1114.2,1072.1,1084.4,12480.0
2021-12-16 09:15:00,NSE:ACCELYA,1100.0,1102.25,1053.0,1061.9,16379.0
2021-12-17 09:15:00,NSE:ACCELYA,1065.0,1070.75,1030.0,1035.45,19738.0
2021-12-20 09:15:00,NSE:ACCELYA,1048.0,1048.05,942.34998,964.5,55711.0
2021-12-21 09:15:00,NSE:ACCELYA,969.34998,1025.0,969.34998,980.95001,39181.0
2021-12-22 09:15:00,NSE:ACCELYA,995.0,1014.85,986.95001,991.20001,15619.0
2021-12-23 09:15:00,NSE:ACCELYA,1000.0,1028.0,996.20001,1015.05,21726.0
2021-12-24 09:15:00,NSE:ACCELYA,1021.1,1025.05,1000.0,1005.95,7944.0
2021-12-27 09:15:00,NSE:ACCELYA,1005.95,1008.25,993.0,995.75,6064.0
2021-12-28 09:15:00,NSE:ACCELYA,1000.75,1023.0,1000.0,1004.7,11429.0
2021-12-29 09:15:00,NSE:ACCELYA,1003.2,1051.0,1003.2,1032.3,16406.0
2021-12-30 09:15:00,NSE:ACCELYA,1020.0,1039.05,1016.05,1029.05,11858.0
2021-12-31 09:15:00,NSE:ACCELYA,1034.2,1071.0,1025.0,1065.5,15600.0
2022-01-03 09:15:00,NSE:ACCELYA,1084.0,1124.65,1065.0,1095.15,41200.0
2022-01-04 09:15:00,NSE:ACCELYA,1101.0,1106.45,1075.0,1085.4,17165.0
2022-01-05 09:15:00,NSE:ACCELYA,1085.0,1094.0,1077.35,1086.65,8089.0
2022-01-06 09:15:00,NSE:ACCELYA,1082.0,1082.0,1060.4,1072.15,15283.0
2022-01-07 09:15:00,NSE:ACCELYA,1077.55,1118.2,1073.3,1106.95,23757.0
2022-01-10 09:15:00,NSE:ACCELYA,1107.0,1128.7,1095.0,1100.95,14659.0
2022-01-11 09:15:00,NSE:ACCELYA,1100.0,1122.4,1099.7,1102.15,10264.0
2022-01-12 09:15:00,NSE:ACCELYA,1107.7,1144.8,1088.5,1116.8,28346.0
2022-01-13 09:15:00,NSE:ACCELYA,1125.0,1125.0,1101.0,1104.7,7643.0
2022-01-14 09:15:00,NSE:ACCELYA,1101.3,1113.35,1069.55,1091.05,20062.0
2022-01-17 09:15:00,NSE:ACCELYA,1081.0,1115.8,1080.0,1090.8,13831.0
2022-01-18 09:15:00,NSE:ACCELYA,1084.0,1109.65,1070.0,1079.35,10793.0
2022-01-19 09:15:00,NSE:ACCELYA,1076.0,1080.1,1062.75,1071.45,19223.0
2022-01-20 09:15:00,NSE:ACCELYA,1076.85,1086.7,1067.35,1077.5,12670.0
2022-01-21 09:15:00,NSE:ACCELYA,1075.0,1077.7,1060.0,1069.65,9357.0
2022-01-24 09:15:00,NSE:ACCELYA,1069.65,1069.7,995.0,1012.5,20646.0
2022-01-25 09:15:00,NSE:ACCELYA,1002.5,1019.3,921.40002,1005.3,24156.0
2022-01-27 09:15:00,NSE:ACCELYA,1002.0,1049.0,993.29999,1039.65,13093.0
2022-01-28 09:15:00,NSE:ACCELYA,1058.75,1085.0,1035.85,1041.7,25337.0
2022-01-31 09:15:00,NSE:ACCELYA,1052.0,1078.0,1050.0,1052.95,10327.0
2022-02-01 09:15:00,NSE:ACCELYA,1076.0,1076.0,1049.4,1054.4,7505.0
2022-02-02 09:15:00,NSE:ACCELYA,1068.0,1117.75,1061.5,1093.85,36889.0
2022-02-03 09:15:00,NSE:ACCELYA,1071.0,1102.05,1071.0,1073.65,13502.0
2022-02-04 09:15:00,NSE:ACCELYA,1068.15,1097.95,1068.1,1079.8,33001.0
2022-02-07 09:15:00,NSE:ACCELYA,1067.35,1078.0,1015.0,1025.9,22790.0
2022-02-08 09:15:00,NSE:ACCELYA,1035.05,1036.15,987.0,994.59998,20779.0
2022-02-09 09:15:00,NSE:ACCELYA,999.59998,1030.75,996.45001,1014.95,13376.0
2022-02-10 09:15:00,NSE:ACCELYA,1025.0,1025.0,1002.8,1018.45,5151.0
2022-02-11 09:15:00,NSE:ACCELYA,1005.0,1015.0,1002.35,1006.2,4264.0
2022-02-14 09:15:00,NSE:ACCELYA,1000.0,1020.7,935.34998,987.0,18820.0
2022-02-15 09:15:00,NSE:ACCELYA,991.95001,1021.85,972.65002,990.65002,19646.0
2022-02-16 09:15:00,NSE:ACCELYA,995.65002,1009.75,986.75,993.09998,11810.0
2022-02-17 09:15:00,NSE:ACCELYA,997.95001,1007.55,980.5,986.29999,11978.0
2022-02-18 09:15:00,NSE:ACCELYA,981.5,996.0,976.20001,985.09998,5599.0
2022-02-21 09:15:00,NSE:ACCELYA,985.09998,988.90002,959.54999,977.45001,15730.0
2022-02-22 09:15:00,NSE:ACCELYA,973.0,999.5,973.0,974.79999,36724.0
2022-02-23 09:15:00,NSE:ACCELYA,979.79999,987.34998,969.09998,972.15002,18196.0
2022-02-24 09:15:00,NSE:ACCELYA,949.0,956.59998,908.04999,911.54999,49738.0
2022-02-25 09:15:00,NSE:ACCELYA,912.0,949.75,881.29999,933.29999,16711.0
2022-02-28 09:15:00,NSE:ACCELYA,915.0,943.0,896.15002,907.15002,72959.0
2022-03-02 09:15:00,NSE:ACCELYA,910.0,923.84998,900.04999,902.59998,23341.0
