datetime,symbol,open,high,low,close,volume
2024-04-01 09:15:00,NSE:AARVI,119.65,124.0,119.25,123.4,10923.0
2024-04-02 09:15:00,NSE:AARVI,123.95,129.14999,123.4,126.05,18928.0
2024-04-03 09:15:00,NSE:AARVI,126.6,127.7,124.6,126.65,11240.0
2024-04-04 09:15:00,NSE:AARVI,126.85,135.5,126.2,133.45,33625.0
2024-04-05 09:15:00,NSE:AARVI,134.2,139.75,132.25,137.5,28910.0
2024-04-08 09:15:00,NSE:AARVI,138.0,138.7,134.75,137.0,15745.0
2024-04-09 09:15:00,NSE:AARVI,137.7,138.7,132.39999,133.35001,14243.0
2024-04-10 09:15:00,NSE:AARVI,133.2,136.0,132.10001,134.25,16611.0
2024-04-12 09:15:00,NSE:AARVI,146.3,161.10001,140.0,161.10001,455102.0
2024-04-15 09:15:00,NSE:AARVI,184.25,184.25,162.2,164.55,1010662.0
2024-04-16 09:15:00,NSE:AARVI,162.89999,166.0,153.05,154.2,131311.0
2024-04-18 09:15:00,NSE:AARVI,156.0,156.85001,147.85001,148.7,60052.0
2024-04-19 09:15:00,NSE:AARVI,148.5,148.5,143.60001,145.05,45279.0
2024-04-22 09:15:00,NSE:AARVI,150.8,151.8,146.0,147.45,31469.0
2024-04-23 09:15:00,NSE:AARVI,146.3,147.95,143.55,145.14999,38284.0
2024-04-24 09:15:00,NSE:AARVI,146.85001,156.5,145.14999,152.2,85549.0
2024-04-25 09:15:00,NSE:AARVI,154.0,157.39999,149.8,153.60001,56991.0
2024-04-26 09:15:00,NSE:AARVI,153.60001,154.95,150.14999,153.5,32859.0
2024-04-29 09:15:00,NSE:AARVI,152.2,153.89999,152.0,153.0,27349.0
2024-04-30 09:15:00,NSE:AARVI,152.0,154.2,151.75,152.60001,21093.0
2024-05-02 09:15:00,NSE:AARVI,152.60001,153.45,148.75,149.39999,34063.0
2024-05-03 09:15:00,NSE:AARVI,149.39999,153.5,145.10001,146.05,29507.0
2024-05-06 09:15:00,NSE:AARVI,146.0,149.85001,143.8,145.3,35705.0
2024-05-07 09:15:00,NSE:AARVI,145.3,146.60001,141.2,142.10001,17840.0
2024-05-08 09:15:00,NSE:AARVI,142.10001,143.45,141.05,142.10001,11236.0
2024-05-09 09:15:00,NSE:AARVI,142.10001,142.10001,138.0,138.85001,19187.0
2024-05-10 09:15:00,NSE:AARVI,137.0,143.0,137.0,140.25,13046.0
2024-05-13 09:15:00,NSE:AARVI,140.25,147.85001,138.2,143.55,22165.0
2024-05-14 09:15:00,NSE:AARVI,141.10001,142.95,139.05,139.75,29653.0
2024-05-15 09:15:00,NSE:AARVI,140.0,148.25,139.8,143.55,29501.0
2024-05-16 09:15:00,NSE:AARVI,141.3,143.55,141.0,141.75,13292.0
2024-05-17 09:15:00,NSE:AARVI,142.0,142.5,141.05,141.5,7834.0
2024-05-18 09:15:00,NSE:AARVI,140.5,143.0,139.10001,141.39999,3308.0
2024-05-21 09:15:00,NSE:AARVI,141.4,141.55,140.0,140.6,10382.0
